Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:04:56.760,0.005793443410292073,-0.012631573372739915,0.0016344920851877607,-1.6760222892906815,-0.248990470201669,-9.616824167246175,-0.34104713134328357,0.026393288625,0.01341191225,0.02122630775,0.0,1.492875,-9.9895,26.253875
1970-01-01 00:04:56.780,0.005793368566063978,-0.01263199050069541,0.0016345524353268428,-1.6760139109874825,-0.24898908609179415,-9.616822948539639,-0.34111181641791044,0.02639941621875,0.013412043409722222,0.021227605756944445,0.0,1.4929062499999999,-9.989458333333333,26.256489583333334
1970-01-01 00:04:56.800,0.005793293721835883,-0.012632407628650904,0.0016346127854659249,-1.6760055326842838,-0.24898770198191933,-9.616821729833102,-0.3411765014925373,0.0264055438125,0.013412174569444445,0.02122890376388889,0.0,1.4929375,-9.989416666666667,26.259104166666667
1970-01-01 00:04:56.820,0.005793218877607789,-0.012632824756606398,0.001634673135605007,-1.6759971543810848,-0.2489863178720445,-9.616820511126566,-0.3412411865671642,0.02641167140625,0.013412305729166667,0.021230201770833335,0.0,1.49296875,-9.989375,26.26171875
1970-01-01 00:04:56.840,0.005793144033379694,-0.01263324188456189,0.001634733485744089,-1.675988776077886,-0.24898493376216968,-9.616819292420027,-0.34130587164179105,0.026417799,0.01341243688888889,0.02123149977777778,0.0,1.4929999999999999,-9.989333333333333,26.264333333333333
1970-01-01 00:04:56.860,0.005793069189151599,-0.012633659012517385,0.0016347938358831711,-1.675980397774687,-0.24898354965229486,-9.61681807371349,-0.3413705567164179,0.02642392659375,0.013412568048611111,0.021232797784722222,0.0,1.49303125,-9.989291666666666,26.266947916666666
1970-01-01 00:04:56.880,0.005792994344923505,-0.01263407614047288,0.0016348541860222532,-1.6759720194714882,-0.24898216554242003,-9.616816855006954,-0.3414352417910448,0.0264300541875,0.013412699208333333,0.021234095791666668,0.0,1.4930625,-9.98925,26.2695625
1970-01-01 00:04:56.900,0.00579291950069541,-0.012634493268428372,0.0016349145361613353,-1.6759636411682892,-0.2489807814325452,-9.616815636300418,-0.34149992686567165,0.02643618178125,0.013412830368055555,0.021235393798611113,0.0,1.4930937499999999,-9.989208333333334,26.272177083333332
1970-01-01 00:04:56.920,0.0057928446564673155,-0.012634910396383866,0.0016349748863004171,-1.6759552628650904,-0.24897939732267038,-9.616814417593881,-0.3415646119402985,0.026442309375,0.013412961527777777,0.02123669180555556,0.0,1.493125,-9.989166666666666,26.274791666666665
1970-01-01 00:04:56.940,0.005792769812239221,-0.01263532752433936,0.0016350352364394992,-1.6759468845618914,-0.24897801321279556,-9.616813198887344,-0.3416292970149254,0.026448436968750003,0.0134130926875,0.0212379898125,0.0,1.49315625,-9.989125,26.27740625
1970-01-01 00:04:56.960,0.005792694968011126,-0.012635744652294854,0.0016350955865785813,-1.6759385062586927,-0.24897662910292073,-9.616811980180806,-0.34169398208955226,0.026454564562499998,0.013413223847222223,0.021239287819444445,0.0,1.4931875,-9.989083333333333,26.28002083333333
1970-01-01 00:04:56.980,0.005792620123783032,-0.012636161780250347,0.0016351559367176634,-1.6759301279554937,-0.2489752449930459,-9.61681076147427,-0.34175866716417913,0.02646069215625,0.013413355006944445,0.02124058582638889,0.0,1.49321875,-9.989041666666667,26.282635416666665
1970-01-01 00:04:57.000,0.005792545279554937,-0.012636578908205841,0.0016352162868567455,-1.675921749652295,-0.24897386088317108,-9.616809542767733,-0.341823352238806,0.026466819750000002,0.013413486166666667,0.021241883833333336,0.0,1.49325,-9.989,26.285249999999998
1970-01-01 00:04:57.020,0.005792470435326842,-0.012636996036161335,0.0016352766369958276,-1.675913371349096,-0.24897247677329626,-9.616808324061196,-0.34188803731343287,0.02647294734375,0.013413617326388889,0.021243181840277778,0.0,1.49328125,-9.988958333333333,26.28786458333333
1970-01-01 00:04:57.040,0.005792395591098749,-0.012637413164116828,0.0016353369871349097,-1.6759049930458971,-0.24897109266342143,-9.61680710535466,-0.34195272238805974,0.0264790749375,0.013413748486111111,0.021244479847222223,0.0,1.4933125,-9.988916666666666,26.290479166666664
1970-01-01 00:04:57.060,0.005792320746870654,-0.012637830292072322,0.0016353973372739917,-1.6758966147426981,-0.2489697085535466,-9.616805886648123,-0.3420174074626866,0.02648520253125,0.013413879645833333,0.02124577785416667,0.0,1.49334375,-9.988875,26.293093749999997
1970-01-01 00:04:57.080,0.005792245902642559,-0.012638247420027816,0.0016354576874130738,-1.6758882364394994,-0.24896832444367178,-9.616804667941587,-0.3420820925373134,0.026491330125,0.013414010805555555,0.021247075861111114,0.0,1.493375,-9.988833333333334,26.295708333333334
1970-01-01 00:04:57.100,0.005792171058414465,-0.012638664547983309,0.0016355180375521557,-1.6758798581363004,-0.24896694033379696,-9.616803449235048,-0.3421467776119403,0.02649745771875,0.013414141965277779,0.021248373868055555,0.0,1.49340625,-9.988791666666666,26.298322916666667
1970-01-01 00:04:57.120,0.00579209621418637,-0.012639081675938803,0.0016355783876912378,-1.6758714798331016,-0.24896555622392214,-9.616802230528512,-0.34221146268656716,0.0265035853125,0.013414273125,0.021249671875,0.0,1.4934375,-9.98875,26.3009375
1970-01-01 00:04:57.140,0.0057920213699582754,-0.012639498803894297,0.0016356387378303199,-1.6758631015299026,-0.24896417211404728,-9.616801011821975,-0.342276147761194,0.02650971290625,0.013414404284722223,0.021250969881944446,0.0,1.49346875,-9.988708333333333,26.303552083333333
1970-01-01 00:04:57.160,0.005791946525730181,-0.012639915931849792,0.001635699087969402,-1.6758547232267038,-0.24896278800417246,-9.616799793115439,-0.3423408328358209,0.0265158405,0.013414535444444445,0.02125226788888889,0.0,1.4935,-9.988666666666667,26.306166666666666
1970-01-01 00:04:57.180,0.005791871681502086,-0.012640333059805284,0.001635759438108484,-1.6758463449235048,-0.24896140389429763,-9.616798574408902,-0.34240551791044777,0.02652196809375,0.013414666604166667,0.021253565895833333,0.0,1.49353125,-9.988625,26.30878125
1970-01-01 00:04:57.200,0.0057917968372739916,-0.012640750187760778,0.0016358197882475661,-1.675837966620306,-0.2489600197844228,-9.616797355702365,-0.34247020298507463,0.0265280956875,0.013414797763888889,0.02125486390277778,0.0,1.4935625,-9.988583333333333,26.311395833333332
1970-01-01 00:04:57.220,0.005791721993045897,-0.012641167315716273,0.0016358801383866482,-1.675829588317107,-0.24895863567454798,-9.616796136995827,-0.3425348880597015,0.026534223281249998,0.01341492892361111,0.021256161909722224,0.0,1.49359375,-9.988541666666666,26.314010416666665
1970-01-01 00:04:57.240,0.005791647148817802,-0.012641584443671765,0.00163594048852573,-1.6758212100139083,-0.24895725156467316,-9.61679491828929,-0.3425995731343284,0.026540350875,0.013415060083333333,0.02125745991666667,0.0,1.493625,-9.9885,26.316625
1970-01-01 00:04:57.260,0.005791572304589708,-0.01264200157162726,0.0016360008386648122,-1.6758128317107093,-0.24895586745479834,-9.616793699582754,-0.34266425820895524,0.026546478468750002,0.013415191243055557,0.021258757923611114,0.0,1.49365625,-9.988458333333334,26.31923958333333
1970-01-01 00:04:57.280,0.005791497460361613,-0.012642418699582754,0.0016360611888038942,-1.6758044534075105,-0.2489544833449235,-9.616792480876217,-0.3427289432835821,0.026552606062499998,0.013415322402777779,0.021260055930555556,0.0,1.4936875,-9.988416666666666,26.321854166666665
1970-01-01 00:04:57.300,0.005791422616133518,-0.012642835827538248,0.0016361215389429763,-1.6757960751043115,-0.24895309923504869,-9.61679126216968,-0.342793628358209,0.02655873365625,0.0134154535625,0.0212613539375,0.0,1.49371875,-9.988375,26.32446875
1970-01-01 00:04:57.320,0.005791347771905424,-0.01264325295549374,0.0016361818890820584,-1.6757876968011127,-0.24895171512517386,-9.616790043463144,-0.34285831343283585,0.026564861250000002,0.013415584722222222,0.021262651944444447,0.0,1.49375,-9.988333333333333,26.327083333333334
1970-01-01 00:04:57.340,0.005791272927677329,-0.012643670083449235,0.0016362422392211405,-1.6757793184979137,-0.24895033101529904,-9.616788824756606,-0.34292299850746266,0.02657098884375,0.013415715881944444,0.02126394995138889,0.0,1.49378125,-9.988291666666667,26.329697916666667
1970-01-01 00:04:57.360,0.0057911980834492345,-0.012644087211404729,0.0016363025893602226,-1.675770940194715,-0.2489489469054242,-9.61678760605007,-0.34298768358208953,0.0265771164375,0.013415847041666666,0.021265247958333334,0.0,1.4938125,-9.98825,26.3323125
1970-01-01 00:04:57.380,0.005791123239221141,-0.012644504339360221,0.0016363629394993047,-1.675762561891516,-0.2489475627955494,-9.616786387343533,-0.3430523686567164,0.02658324403125,0.013415978201388888,0.02126654596527778,0.0,1.49384375,-9.988208333333333,26.334927083333334
1970-01-01 00:04:57.400,0.005791048394993046,-0.012644921467315716,0.0016364232896383868,-1.6757541835883172,-0.24894617868567456,-9.616785168636996,-0.34311705373134327,0.026589371625,0.01341610936111111,0.021267843972222224,0.0,1.493875,-9.988166666666666,26.337541666666667
1970-01-01 00:04:57.420,0.0057909735507649515,-0.01264533859527121,0.0016364836397774686,-1.6757458052851182,-0.24894479457579974,-9.61678394993046,-0.34318173880597014,0.02659549921875,0.013416240520833334,0.02126914197916667,0.0,1.49390625,-9.988125,26.34015625
1970-01-01 00:04:57.440,0.005790898706536857,-0.012645755723226704,0.0016365439899165507,-1.6757374269819194,-0.2489434104659249,-9.616782731223923,-0.343246423880597,0.0266016268125,0.013416371680555556,0.02127043998611111,0.0,1.4939375,-9.988083333333334,26.342770833333333
1970-01-01 00:04:57.460,0.005790823862308762,-0.012646172851182197,0.0016366043400556328,-1.6757290486787204,-0.2489420263560501,-9.616781512517386,-0.3433111089552239,0.02660775440625,0.013416502840277778,0.021271737993055557,0.0,1.49396875,-9.988041666666666,26.345385416666666
1970-01-01 00:04:57.480,0.005790749018080668,-0.01264658997913769,0.0016366646901947149,-1.6757206703755216,-0.24894064224617526,-9.616780293810848,-0.34337579402985074,0.026613882,0.013416634,0.021273036000000002,0.0,1.494,-9.988,26.348
1970-01-01 00:04:57.500,0.005790674173852573,-0.012647007107093185,0.001636725040333797,-1.6757122920723226,-0.2489392581363004,-9.616779075104311,-0.3434404791044776,0.02662000959375,0.013416765159722222,0.021274334006944444,0.0,1.49403125,-9.987958333333333,26.350614583333332
1970-01-01 00:04:57.520,0.005790599329624478,-0.012647424235048678,0.001636785390472879,-1.6757039137691239,-0.2489378740264256,-9.616777856397775,-0.3435051641791045,0.0266261371875,0.013416896319444444,0.02127563201388889,0.0,1.4940625,-9.987916666666667,26.353229166666665
1970-01-01 00:04:57.540,0.005790524485396384,-0.012647841363004172,0.0016368457406119611,-1.6756955354659249,-0.24893648991655076,-9.616776637691238,-0.34356984925373135,0.026632264781249998,0.013417027479166666,0.021276930020833335,0.0,1.49409375,-9.987875,26.35584375
1970-01-01 00:04:57.560,0.005790449641168289,-0.012648258490959666,0.0016369060907510432,-1.675687157162726,-0.24893510580667594,-9.616775418984702,-0.3436345343283582,0.026638392375,0.01341715863888889,0.02127822802777778,0.0,1.494125,-9.987833333333333,26.35845833333333
1970-01-01 00:04:57.580,0.0057903747969401944,-0.01264867561891516,0.001636966440890125,-1.675678778859527,-0.2489337216968011,-9.616774200278165,-0.3436992194029851,0.026644519968750002,0.013417289798611112,0.021279526034722225,0.0,1.49415625,-9.987791666666666,26.361072916666664
1970-01-01 00:04:57.600,0.0057902999527121,-0.012649092746870653,0.0016370267910292072,-1.6756704005563283,-0.2489323375869263,-9.616772981571627,-0.34376390447761196,0.0266506475625,0.013417420958333334,0.021280824041666667,0.0,1.4941875,-9.98775,26.363687499999997
1970-01-01 00:04:57.620,0.005790225108484005,-0.012649509874826147,0.0016370871411682893,-1.6756620222531293,-0.24893095347705146,-9.61677176286509,-0.34382858955223883,0.02665677515625,0.013417552118055556,0.021282122048611112,0.0,1.49421875,-9.987708333333334,26.36630208333333
1970-01-01 00:04:57.640,0.0057901502642559105,-0.012649927002781641,0.0016371474913073713,-1.6756536439499305,-0.24892956936717664,-9.616770544158554,-0.3438932746268657,0.026662902750000002,0.013417683277777778,0.021283420055555557,0.0,1.49425,-9.987666666666666,26.368916666666664
1970-01-01 00:04:57.660,0.005790075420027816,-0.012650344130737134,0.0016372078414464534,-1.6756452656467316,-0.24892818525730182,-9.616769325452017,-0.34395795970149257,0.02666903034375,0.0134178144375,0.021284718062500003,0.0,1.49428125,-9.987625,26.37153125
1970-01-01 00:04:57.680,0.005790000575799722,-0.012650761258692628,0.0016372681915855355,-1.6756368873435328,-0.248926801147427,-9.61676810674548,-0.34402264477611944,0.0266751579375,0.013417945597222222,0.021286016069444445,0.0,1.4943125,-9.987583333333333,26.374145833333333
1970-01-01 00:04:57.700,0.0057899257315716275,-0.012651178386648122,0.0016373285417246176,-1.6756285090403338,-0.24892541703755217,-9.616766888038944,-0.3440873298507463,0.02668128553125,0.013418076756944444,0.02128731407638889,0.0,1.49434375,-9.987541666666667,26.376760416666666
1970-01-01 00:04:57.720,0.005789850887343533,-0.012651595514603617,0.0016373888918636997,-1.675620130737135,-0.24892403292767734,-9.616765669332406,-0.3441520149253732,0.026687413125,0.013418207916666668,0.021288612083333335,0.0,1.494375,-9.9875,26.379375
1970-01-01 00:04:57.740,0.005789776043115438,-0.012652012642559109,0.0016374492420027816,-1.675611752433936,-0.24892264881780252,-9.616764450625869,-0.34421670000000004,0.02669354071875,0.01341833907638889,0.02128991009027778,0.0,1.49440625,-9.987458333333333,26.381989583333333
1970-01-01 00:04:57.760,0.005789701198887344,-0.012652429770514603,0.0016375095921418636,-1.6756033741307372,-0.2489212647079277,-9.616763231919332,-0.34428138507462686,0.0266996683125,0.013418470236111112,0.021291208097222222,0.0,1.4944375,-9.987416666666666,26.384604166666666
1970-01-01 00:04:57.780,0.005789626354659249,-0.012652846898470098,0.0016375699422809457,-1.6755949958275382,-0.24891988059805287,-9.616762013212796,-0.3443460701492537,0.02670579590625,0.013418601395833334,0.021292506104166668,0.0,1.49446875,-9.987375,26.38721875
1970-01-01 00:04:57.800,0.005789551510431154,-0.01265326402642559,0.0016376302924200278,-1.6755866175243395,-0.24891849648817804,-9.61676079450626,-0.3444107552238806,0.0267119235,0.013418732555555556,0.021293804111111113,0.0,1.4945,-9.987333333333334,26.389833333333332
1970-01-01 00:04:57.820,0.00578947666620306,-0.012653681154381084,0.00163769064255911,-1.6755782392211405,-0.24891711237830322,-9.616759575799723,-0.34447544029850746,0.02671805109375,0.013418863715277778,0.021295102118055558,0.0,1.49453125,-9.987291666666666,26.392447916666665
1970-01-01 00:04:57.840,0.005789401821974965,-0.012654098282336579,0.001637750992698192,-1.6755698609179417,-0.2489157282684284,-9.616758357093186,-0.34454012537313433,0.026724178687500003,0.013418994875,0.021296400125,0.0,1.4945625,-9.98725,26.395062499999998
1970-01-01 00:04:57.860,0.0057893269777468705,-0.012654515410292073,0.001637811342837274,-1.6755614826147427,-0.24891434415855354,-9.616757138386648,-0.3446048104477612,0.026730306281249998,0.013419126034722222,0.021297698131944445,0.0,1.49459375,-9.987208333333333,26.39767708333333
1970-01-01 00:04:57.880,0.005789252133518776,-0.012654932538247565,0.0016378716929763561,-1.675553104311544,-0.24891296004867872,-9.616755919680111,-0.34466949552238807,0.026736433875,0.013419257194444445,0.02129899613888889,0.0,1.494625,-9.987166666666667,26.400291666666668
1970-01-01 00:04:57.900,0.005789177289290681,-0.01265534966620306,0.001637932043115438,-1.675544726008345,-0.2489115759388039,-9.616754700973575,-0.34473418059701494,0.026742561468750002,0.013419388354166667,0.021300294145833336,0.0,1.49465625,-9.987125,26.40290625
1970-01-01 00:04:57.920,0.005789102445062587,-0.012655766794158554,0.00163799239325452,-1.6755363477051461,-0.24891019182892907,-9.616753482267038,-0.3447988656716418,0.0267486890625,0.01341951951388889,0.021301592152777778,0.0,1.4946875,-9.987083333333333,26.405520833333334
1970-01-01 00:04:57.940,0.005789027600834492,-0.012656183922114046,0.0016380527433936022,-1.6755279694019471,-0.24890880771905424,-9.616752263560501,-0.3448635507462687,0.02675481665625,0.013419650673611111,0.021302890159722223,0.0,1.49471875,-9.987041666666666,26.408135416666667
1970-01-01 00:04:57.960,0.005788952756606397,-0.01265660105006954,0.0016381130935326843,-1.6755195910987484,-0.24890742360917942,-9.616751044853965,-0.34492823582089555,0.02676094425,0.013419781833333333,0.021304188166666668,0.0,1.49475,-9.987,26.41075
1970-01-01 00:04:57.980,0.005788877912378303,-0.012657018178025035,0.0016381734436717664,-1.6755112127955494,-0.2489060394993046,-9.616749826147426,-0.3449929208955224,0.02676707184375,0.013419912993055555,0.021305486173611114,0.0,1.49478125,-9.986958333333334,26.413364583333333
