Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:12.920,0.07753294677216496,-0.016573502217525776,0.035879226146391746,-0.3845454630927835,1.9226842309278351,-9.694986797938144,0.04683339390769231,0.4493319624615384,0.6515193944615385,1.72701208,0.0,-10.751107692307693,-2.2520615384615383,354.6842153846154
1970-01-01 00:01:12.940,0.07733477768659794,-0.01654366590103093,0.0357708022556701,-0.38485276371134014,1.9224170371134022,-9.694756717525772,0.04662406022564103,0.4490371495384615,0.6513755002051282,1.72786596,0.0,-10.753292307692309,-2.2514051282051284,354.683917948718
1970-01-01 00:01:12.960,0.07713660860103093,-0.016513829584536083,0.035662378364948455,-0.3851600643298969,1.922149843298969,-9.694526637113402,0.046414726543589746,0.44874233661538454,0.651231605948718,1.72871984,0.0,-10.755476923076923,-2.250748717948718,354.68362051282054
1970-01-01 00:01:12.980,0.07693843951546392,-0.016483993268041237,0.03555395447422681,-0.3854673649484536,1.921882649484536,-9.694296556701032,0.046205392861538463,0.44844752369230767,0.6510877116923077,1.7295737199999999,0.0,-10.757661538461539,-2.2500923076923076,354.6833230769231
1970-01-01 00:01:13.000,0.07674027042989691,-0.01645415695154639,0.03544553058350515,-0.3857746655670103,1.921615455670103,-9.69406647628866,0.04599605917948718,0.4481527107692307,0.6509438174358975,1.7304276,0.0,-10.759846153846155,-2.2494358974358972,354.68302564102567
1970-01-01 00:01:13.020,0.0765421013443299,-0.01642432063505155,0.035337106692783504,-0.386081966185567,1.92134826185567,-9.69383639587629,0.0457867254974359,0.4478578978461538,0.6507999231794872,1.7312814799999998,0.0,-10.762030769230769,-2.2487794871794873,354.6827282051282
1970-01-01 00:01:13.040,0.07634393225876289,-0.016394484318556703,0.03522868280206186,-0.38638926680412367,1.9210810680412371,-9.693606315463917,0.045577391815384616,0.44756308492307684,0.650656028923077,1.73213536,0.0,-10.764215384615385,-2.248123076923077,354.6824307692308
1970-01-01 00:01:13.060,0.07614576317319588,-0.016364648002061857,0.03512025891134021,-0.3866965674226804,1.9208138742268042,-9.693376235051547,0.04536805813333333,0.44726827199999997,0.6505121346666667,1.7329892399999998,0.0,-10.7664,-2.2474666666666665,354.68213333333335
1970-01-01 00:01:13.080,0.07594759408762887,-0.01633481168556701,0.035011835020618554,-0.3870038680412371,1.9205466804123712,-9.693146154639175,0.04515872445128205,0.44697345907692304,0.6503682404102564,1.73384312,0.0,-10.768584615384615,-2.2468102564102566,354.6818358974359
1970-01-01 00:01:13.100,0.07574942500206186,-0.016304975369072165,0.03490341112989691,-0.38731116865979376,1.9202794865979382,-9.692916074226805,0.04494939076923077,0.4466786461538461,0.6502243461538462,1.734697,0.0,-10.77076923076923,-2.246153846153846,354.6815384615385
1970-01-01 00:01:13.120,0.07555125591649485,-0.016275139052577322,0.03479498723917526,-0.3876184692783505,1.9200122927835053,-9.692685993814433,0.044740057087179486,0.4463838332307692,0.6500804518974359,1.73555088,0.0,-10.772953846153847,-2.245497435897436,354.68124102564104
1970-01-01 00:01:13.140,0.07535308683092784,-0.016245302736082476,0.0346865633484536,-0.3879257698969072,1.9197450989690723,-9.692455913402062,0.0445307234051282,0.44608902030769226,0.6499365576410256,1.7364047599999999,0.0,-10.775138461538463,-2.244841025641026,354.6809435897436
1970-01-01 00:01:13.160,0.07515491774536083,-0.01621546641958763,0.03457813945773196,-0.38823307051546385,1.9194779051546391,-9.69222583298969,0.04432138972307692,0.44579420738461534,0.6497926633846154,1.7372586399999999,0.0,-10.777323076923077,-2.2441846153846154,354.68064615384617
1970-01-01 00:01:13.180,0.07495674865979382,-0.016185630103092784,0.03446971556701031,-0.3885403711340206,1.9192107113402062,-9.69199575257732,0.04411205604102564,0.4454993944615384,0.6496487691282051,1.73811252,0.0,-10.779507692307693,-2.243528205128205,354.68034871794873
1970-01-01 00:01:13.200,0.07475857957422681,-0.016155793786597938,0.034361291676288666,-0.3888476717525773,1.9189435175257732,-9.691765672164948,0.043902722358974355,0.4452045815384615,0.6495048748717949,1.7389663999999998,0.0,-10.781692307692309,-2.242871794871795,354.6800512820513
1970-01-01 00:01:13.220,0.0745604104886598,-0.016125957470103095,0.03425286778556701,-0.389154972371134,1.9186763237113402,-9.691535591752578,0.04369338867692307,0.44490976861538456,0.6493609806153846,1.73982028,0.0,-10.783876923076923,-2.2422153846153847,354.67975384615386
1970-01-01 00:01:13.240,0.07436224140309279,-0.01609612115360825,0.03414444389484536,-0.3894622729896907,1.9184091298969073,-9.691305511340206,0.04348405499487179,0.44461495569230763,0.6492170863589743,1.7406741599999997,0.0,-10.786061538461539,-2.2415589743589743,354.6794564102564
1970-01-01 00:01:13.260,0.07416407231752578,-0.016066284837113403,0.034036020004123715,-0.3897695736082474,1.9181419360824743,-9.691075430927835,0.04327472131282051,0.4443201427692307,0.6490731921025641,1.74152804,0.0,-10.788246153846154,-2.240902564102564,354.679158974359
1970-01-01 00:01:13.280,0.07396590323195877,-0.016036448520618557,0.033927596113402056,-0.3900768742268041,1.9178747422680413,-9.690845350515463,0.043065387630769225,0.44402532984615384,0.6489292978461538,1.74238192,0.0,-10.79043076923077,-2.240246153846154,354.67886153846155
1970-01-01 00:01:13.300,0.07376773414639176,-0.01600661220412371,0.03381917222268041,-0.3903841748453608,1.9176075484536084,-9.690615270103093,0.04285605394871794,0.44373051692307686,0.6487854035897436,1.7432358,0.0,-10.792615384615384,-2.2395897435897436,354.6785641025641
1970-01-01 00:01:13.320,0.07356956506082475,-0.01597677588762887,0.033710748331958765,-0.39069147546391747,1.9173403546391752,-9.690385189690721,0.04264672026666666,0.443435704,0.6486415093333333,1.7440896799999999,0.0,-10.7948,-2.238933333333333,354.6782666666667
1970-01-01 00:01:13.340,0.07337139597525774,-0.015946939571134022,0.03360232444123712,-0.3909987760824742,1.9170731608247422,-9.69015510927835,0.04243738658461538,0.443140891076923,0.648497615076923,1.7449435599999998,0.0,-10.796984615384616,-2.2382769230769233,354.67796923076924
1970-01-01 00:01:13.360,0.07317322688969073,-0.015917103254639176,0.03349390055051546,-0.3913060767010309,1.9168059670103093,-9.689925028865979,0.042228052902564095,0.44284607815384613,0.6483537208205128,1.74579744,0.0,-10.79916923076923,-2.237620512820513,354.6776717948718
1970-01-01 00:01:13.380,0.07297505780412372,-0.01588726693814433,0.033385476659793814,-0.39161337731958756,1.9165387731958763,-9.689694948453608,0.04201871922051281,0.44255126523076915,0.6482098265641025,1.7466513199999998,0.0,-10.801353846153846,-2.2369641025641025,354.67737435897436
1970-01-01 00:01:13.400,0.07277688871855671,-0.015857430621649484,0.03327705276907217,-0.39192067793814434,1.9162715793814433,-9.689464868041236,0.04180938553846153,0.4422564523076923,0.6480659323076923,1.7475052,0.0,-10.803538461538462,-2.236307692307692,354.6770769230769
1970-01-01 00:01:13.420,0.0725787196329897,-0.01582759430515464,0.03316862887835051,-0.392227978556701,1.9160043855670104,-9.689234787628866,0.04160005185641025,0.4419616393846153,0.647922038051282,1.74835908,0.0,-10.805723076923076,-2.235651282051282,354.6767794871795
1970-01-01 00:01:13.440,0.07238055054742269,-0.015797757988659795,0.03306020498762886,-0.3925352791752577,1.9157371917525774,-9.689004707216494,0.041390718174358965,0.44166682646153843,0.6477781437948718,1.74921296,0.0,-10.807907692307692,-2.2349948717948718,354.67648205128205
1970-01-01 00:01:13.460,0.07218238146185568,-0.01576792167216495,0.03295178109690722,-0.39284257979381443,1.9154699979381444,-9.688774626804124,0.04118138449230768,0.4413720135384615,0.6476342495384615,1.75006684,0.0,-10.810092307692308,-2.2343384615384614,354.6761846153846
1970-01-01 00:01:13.480,0.07198421237628867,-0.015738085355670103,0.03284335720618557,-0.3931498804123711,1.9152028041237115,-9.688544546391752,0.0409720508102564,0.4410772006153846,0.6474903552820512,1.7509207199999999,0.0,-10.812276923076924,-2.2336820512820514,354.6758871794872
1970-01-01 00:01:13.500,0.07178604329072166,-0.015708249039175257,0.03273493331546391,-0.3934571810309278,1.9149356103092785,-9.688314465979381,0.040762717128205145,0.44078238769230765,0.647346461025641,1.7517746,0.0,-10.814461538461538,-2.233025641025641,354.67558974358974
1970-01-01 00:01:13.520,0.07158787420515465,-0.015678412722680415,0.03262650942474227,-0.3937644816494845,1.9146684164948453,-9.68808438556701,0.04055338344615386,0.4404875747692307,0.6472025667692307,1.7526284799999998,0.0,-10.816646153846154,-2.2323692307692307,354.6752923076923
1970-01-01 00:01:13.540,0.07138970511958763,-0.01564857640618557,0.03251808553402062,-0.3940717822680412,1.9144012226804124,-9.687854305154639,0.04034404976410258,0.4401927618461538,0.6470586725128205,1.75348236,0.0,-10.81883076923077,-2.2317128205128207,354.67499487179487
1970-01-01 00:01:13.560,0.07119153603402062,-0.015618740089690723,0.032409661643298976,-0.3943790828865979,1.9141340288659794,-9.687624224742267,0.0401347160820513,0.4398979489230769,0.6469147782564102,1.7543362399999998,0.0,-10.821015384615386,-2.2310564102564103,354.67469743589743
1970-01-01 00:01:13.580,0.07099336694845361,-0.015588903773195877,0.032301237752577316,-0.3946863835051546,1.9138668350515464,-9.687394144329897,0.039925382400000015,0.43960313599999995,0.646770884,1.75519012,0.0,-10.8232,-2.2304,354.6744
1970-01-01 00:01:13.600,0.0707951978628866,-0.01555906745670103,0.03219281386185567,-0.3949936841237113,1.9135996412371135,-9.687164063917525,0.03971604871794873,0.439308323076923,0.6466269897435898,1.756044,0.0,-10.825384615384616,-2.22974358974359,354.67410256410255
1970-01-01 00:01:13.620,0.07059702877731959,-0.015529231140206188,0.032084389971134025,-0.39530098474226805,1.9133324474226805,-9.686933983505154,0.03950671503589745,0.4390135101538461,0.6464830954871795,1.75689788,0.0,-10.827569230769232,-2.2290871794871796,354.6738051282051
1970-01-01 00:01:13.640,0.07039885969175258,-0.015499394823711342,0.031975966080412366,-0.3956082853608247,1.9130652536082475,-9.686703903092784,0.03929738135384617,0.4387186972307692,0.6463392012307693,1.7577517599999999,0.0,-10.829753846153846,-2.228430769230769,354.6735076923077
1970-01-01 00:01:13.660,0.07020069060618557,-0.015469558507216496,0.03186754218969072,-0.3959155859793814,1.9127980597938143,-9.686473822680412,0.039088047671794884,0.4384238843076923,0.646195306974359,1.7586056399999999,0.0,-10.831938461538462,-2.227774358974359,354.67321025641024
1970-01-01 00:01:13.680,0.07000252152061856,-0.01543972219072165,0.031759118298969075,-0.39622288659793814,1.9125308659793814,-9.686243742268042,0.0388787139897436,0.4381290713846153,0.6460514127179487,1.75945952,0.0,-10.834123076923078,-2.227117948717949,354.6729128205128
1970-01-01 00:01:13.700,0.06980435243505155,-0.015409885874226804,0.03165069440824743,-0.3965301872164948,1.9122636721649484,-9.68601366185567,0.03866938030769232,0.43783425846153845,0.6459075184615385,1.7603133999999998,0.0,-10.836307692307692,-2.2264615384615385,354.67261538461537
1970-01-01 00:01:13.720,0.06960618334948454,-0.015380049557731961,0.03154227051752577,-0.3968374878350515,1.9119964783505154,-9.6857835814433,0.03846004662564104,0.43753944553846147,0.6457636242051282,1.76116728,0.0,-10.838492307692308,-2.225805128205128,354.67231794871793
1970-01-01 00:01:13.740,0.06940801426391753,-0.015350213241237115,0.031433846626804124,-0.39714478845360823,1.9117292845360825,-9.685553501030927,0.038250712943589754,0.4372446326153846,0.645619729948718,1.7620211599999998,0.0,-10.840676923076924,-2.225148717948718,354.6720205128205
1970-01-01 00:01:13.760,0.06920984517835052,-0.015320376924742269,0.03132542273608248,-0.3974520890721649,1.9114620907216495,-9.685323420618557,0.03804137926153847,0.4369498196923076,0.6454758356923077,1.76287504,0.0,-10.84286153846154,-2.2244923076923078,354.67172307692306
1970-01-01 00:01:13.780,0.06901167609278351,-0.015290540608247423,0.03121699884536082,-0.3977593896907216,1.9111948969072166,-9.685093340206185,0.03783204557948719,0.43665500676923075,0.6453319414358974,1.76372892,0.0,-10.845046153846154,-2.2238358974358974,354.6714256410256
1970-01-01 00:01:13.800,0.0688135070072165,-0.015260704291752577,0.031108574954639173,-0.3980666903092783,1.9109277030927836,-9.684863259793815,0.037622711897435906,0.43636019384615377,0.6451880471794872,1.7645828,0.0,-10.84723076923077,-2.223179487179487,354.6711282051282
1970-01-01 00:01:13.820,0.0686153379216495,-0.015230867975257734,0.031000151063917528,-0.398373990927835,1.9106605092783506,-9.684633179381443,0.037413378215384624,0.4360653809230769,0.6450441529230769,1.7654366799999999,0.0,-10.849415384615385,-2.222523076923077,354.67083076923075
1970-01-01 00:01:13.840,0.06841716883608248,-0.015201031658762888,0.030891727173195882,-0.39868129154639176,1.9103933154639177,-9.684403098969073,0.03720404453333334,0.4357705679999999,0.6449002586666667,1.7662905599999998,0.0,-10.851600000000001,-2.2218666666666667,354.6705333333333
1970-01-01 00:01:13.860,0.06821899975051546,-0.015171195342268042,0.030783303282474223,-0.3989885921649484,1.9101261216494845,-9.6841730185567,0.03699471085128206,0.43547575507692304,0.6447563644102564,1.76714444,0.0,-10.853784615384615,-2.2212102564102563,354.6702358974359
1970-01-01 00:01:13.880,0.06802083066494846,-0.015141359025773196,0.030674879391752577,-0.3992958927835051,1.9098589278350515,-9.68394293814433,0.036785377169230776,0.4351809421538461,0.6446124701538462,1.7679983199999998,0.0,-10.855969230769231,-2.2205538461538463,354.66993846153844
1970-01-01 00:01:13.900,0.06782266157938144,-0.01511152270927835,0.03056645550103093,-0.39960319340206185,1.9095917340206185,-9.683712857731958,0.036576043487179494,0.4348861292307692,0.6444685758974359,1.7688522,0.0,-10.858153846153847,-2.219897435897436,354.669641025641
1970-01-01 00:01:13.920,0.06762449249381444,-0.015081686392783508,0.030458031610309272,-0.3999104940206185,1.9093245402061856,-9.683482777319588,0.03636670980512821,0.43459131630769227,0.6443246816410256,1.7697060799999997,0.0,-10.860338461538461,-2.2192410256410255,354.66934358974356
1970-01-01 00:01:13.940,0.06742632340824742,-0.015051850076288661,0.030349607719587626,-0.40021779463917523,1.9090573463917526,-9.683252696907216,0.03615737612307693,0.43429650338461534,0.6441807873846154,1.77055996,0.0,-10.862523076923077,-2.218584615384615,354.6690461538462
1970-01-01 00:01:13.960,0.06722815432268042,-0.015022013759793815,0.03024118382886598,-0.40052509525773194,1.9087901525773197,-9.683022616494846,0.035948042441025646,0.4340016904615384,0.6440368931282051,1.77141384,0.0,-10.864707692307693,-2.217928205128205,354.66874871794874
1970-01-01 00:01:13.980,0.0670299852371134,-0.01499217744329897,0.030132759938144335,-0.4008323958762886,1.9085229587628867,-9.682792536082474,0.035738708758974363,0.4337068775384615,0.6438929988717949,1.7722677199999999,0.0,-10.866892307692307,-2.217271794871795,354.6684512820513
1970-01-01 00:01:14.000,0.0668318161515464,-0.014962341126804123,0.030024336047422676,-0.4011396964948453,1.9082557649484537,-9.682562455670103,0.03552937507692308,0.43341206461538456,0.6437491046153846,1.7731215999999999,0.0,-10.869076923076923,-2.2166153846153844,354.66815384615387
1970-01-01 00:01:14.020,0.06663364706597938,-0.01493250481030928,0.02991591215670103,-0.40144699711340204,1.9079885711340205,-9.682332375257731,0.0353200413948718,0.43311725169230764,0.6436052103589743,1.7739754799999998,0.0,-10.871261538461539,-2.2159589743589745,354.66785641025643
1970-01-01 00:01:14.040,0.06643547798041238,-0.014902668493814435,0.029807488265979384,-0.4017542977319587,1.9077213773195876,-9.682102294845361,0.035110707712820516,0.4328224387692307,0.6434613161025641,1.77482936,0.0,-10.873446153846155,-2.215302564102564,354.667558974359
1970-01-01 00:01:14.060,0.06623730889484536,-0.014872832177319589,0.02969906437525774,-0.40206159835051547,1.9074541835051546,-9.681872214432989,0.03490137403076923,0.4325276258461538,0.6433174218461538,1.7756832399999998,0.0,-10.875630769230769,-2.2146461538461537,354.66726153846156
1970-01-01 00:01:14.080,0.06603913980927836,-0.014842995860824743,0.02959064048453608,-0.40236889896907213,1.9071869896907216,-9.681642134020619,0.03469204034871795,0.4322328129230769,0.6431735275897436,1.77653712,0.0,-10.877815384615385,-2.2139897435897438,354.6669641025641
1970-01-01 00:01:14.100,0.06584097072371134,-0.014813159544329896,0.029482216593814434,-0.4026761995876288,1.9069197958762887,-9.681412053608247,0.03448270666666667,0.43193799999999993,0.6430296333333333,1.777391,0.0,-10.88,-2.2133333333333334,354.6666666666667
