Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:04:00.860,0.009717041555238096,-0.016265224876190476,0.002402097941904762,0.1225476420952381,0.19157923638095237,-9.81368421904762,-0.05683779987619047,0.04839752055238095,0.041970361293333334,0.06439371952095238,0.0,-1.1485904761904762,0.67,32.668571428571425
1970-01-01 00:04:00.880,0.009718734824761906,-0.016265488323809526,0.002403251598095238,0.1225700699047619,0.19155931561904763,-9.813680580952381,-0.05705536832380952,0.04847953824761905,0.04204611858666667,0.06451646589904762,0.0,-1.1486095238095237,0.67,32.67142857142857
1970-01-01 00:04:00.900,0.009720428094285714,-0.016265751771428572,0.002404405254285714,0.12259249771428571,0.19153939485714286,-9.813676942857143,-0.05727293677142856,0.048561555942857146,0.04212187588,0.06463921227714287,0.0,-1.1486285714285713,0.67,32.674285714285716
1970-01-01 00:04:00.920,0.009722121363809524,-0.01626601521904762,0.0024055589104761904,0.12261492552380951,0.1915194740952381,-9.813673304761904,-0.05749050521904762,0.04864357363809524,0.04219763317333333,0.0647619586552381,0.0,-1.148647619047619,0.67,32.677142857142854
1970-01-01 00:04:00.940,0.009723814633333334,-0.01626627866666667,0.002406712566666667,0.12263735333333332,0.19149955333333332,-9.813669666666666,-0.05770807366666666,0.04872559133333334,0.042273390466666665,0.06488470503333334,0.0,-1.1486666666666665,0.67,32.68
1970-01-01 00:04:00.960,0.009725507902857143,-0.016266542114285715,0.0024078662228571427,0.12265978114285714,0.19147963257142858,-9.81366602857143,-0.05792564211428571,0.04880760902857143,0.042349147760000004,0.06500745141142858,0.0,-1.148685714285714,0.67,32.682857142857145
1970-01-01 00:04:00.980,0.009727201172380953,-0.01626680556190476,0.002409019879047619,0.12268220895238094,0.1914597118095238,-9.81366239047619,-0.05814321056190475,0.048889626723809525,0.04242490505333334,0.06513019778952381,0.0,-1.148704761904762,0.67,32.68571428571428
1970-01-01 00:04:01.000,0.009728894441904763,-0.01626706900952381,0.002410173535238095,0.12270463676190475,0.19143979104761905,-9.813658752380952,-0.05836077900952381,0.04897164441904762,0.04250066234666667,0.06525294416761905,0.0,-1.1487238095238095,0.67,32.68857142857143
1970-01-01 00:04:01.020,0.009730587711428571,-0.016267332457142857,0.0024113271914285713,0.12272706457142857,0.19141987028571428,-9.813655114285714,-0.05857834745714285,0.04905366211428572,0.04257641964,0.0653756905457143,0.0,-1.148742857142857,0.67,32.691428571428574
1970-01-01 00:04:01.040,0.009732280980952381,-0.016267595904761907,0.0024124808476190477,0.12274949238095237,0.19139994952380954,-9.813651476190476,-0.0587959159047619,0.04913567980952381,0.042652176933333334,0.06549843692380954,0.0,-1.1487619047619047,0.67,32.69428571428571
1970-01-01 00:04:01.060,0.009733974250476191,-0.016267859352380953,0.0024136345038095236,0.12277192019047618,0.19138002876190477,-9.813647838095237,-0.05901348435238094,0.049217697504761904,0.04272793422666667,0.06562118330190476,0.0,-1.1487809523809522,0.67,32.69714285714286
1970-01-01 00:04:01.080,0.009735667520000001,-0.0162681228,0.00241478816,0.122794348,0.191360108,-9.8136442,-0.059231052799999996,0.049299715200000004,0.04280369152,0.06574392968000001,0.0,-1.1487999999999998,0.67,32.7
1970-01-01 00:04:01.100,0.00973736078952381,-0.01626838624761905,0.002415941816190476,0.1228167758095238,0.19134018723809523,-9.813640561904762,-0.059448621247619036,0.0493817328952381,0.04287944881333333,0.06586667605809525,0.0,-1.1488190476190476,0.67,32.70285714285714
1970-01-01 00:04:01.120,0.00973905405904762,-0.016268649695238096,0.0024170954723809522,0.12283920361904761,0.19132026647619046,-9.813636923809524,-0.05966618969523809,0.04946375059047619,0.042955206106666664,0.06598942243619048,0.0,-1.1488380952380952,0.67,32.705714285714286
1970-01-01 00:04:01.140,0.00974074732857143,-0.016268913142857142,0.0024182491285714286,0.12286163142857143,0.19130034571428572,-9.813633285714285,-0.05988375814285713,0.04954576828571429,0.043030963400000004,0.06611216881428572,0.0,-1.1488571428571428,0.67,32.70857142857143
1970-01-01 00:04:01.160,0.009742440598095238,-0.016269176590476192,0.002419402784761905,0.12288405923809523,0.19128042495238096,-9.813629647619047,-0.060101326590476185,0.04962778598095238,0.043106720693333336,0.06623491519238096,0.0,-1.1488761904761904,0.67,32.71142857142857
1970-01-01 00:04:01.180,0.009744133867619048,-0.01626944003809524,0.002420556440952381,0.12290648704761904,0.1912605041904762,-9.81362600952381,-0.06031889503809524,0.049709803676190475,0.04318247798666667,0.06635766157047619,0.0,-1.148895238095238,0.67,32.714285714285715
1970-01-01 00:04:01.200,0.009745827137142858,-0.016269703485714285,0.0024217100971428572,0.12292891485714286,0.19124058342857142,-9.813622371428572,-0.06053646348571428,0.049791821371428575,0.04325823528,0.06648040794857143,0.0,-1.1489142857142856,0.67,32.71714285714286
1970-01-01 00:04:01.220,0.009747520406666666,-0.016269966933333335,0.002422863753333333,0.12295134266666666,0.19122066266666668,-9.813618733333334,-0.060754031933333334,0.04987383906666667,0.043333992573333334,0.06660315432666668,0.0,-1.1489333333333331,0.67,32.72
1970-01-01 00:04:01.240,0.009749213676190477,-0.01627023038095238,0.0024240174095238095,0.12297377047619047,0.1912007419047619,-9.813615095238095,-0.060971600380952375,0.04995585676190476,0.043409749866666666,0.0667259007047619,0.0,-1.148952380952381,0.67,32.722857142857144
1970-01-01 00:04:01.260,0.009750906945714287,-0.01627049382857143,0.002425171065714286,0.12299619828571427,0.19118082114285714,-9.813611457142857,-0.06118916882857143,0.05003787445714286,0.04348550716,0.06684864708285715,0.0,-1.1489714285714285,0.67,32.72571428571429
1970-01-01 00:04:01.280,0.009752600215238095,-0.016270757276190477,0.0024263247219047618,0.12301862609523809,0.19116090038095238,-9.813607819047618,-0.06140673727619047,0.050119892152380954,0.04356126445333333,0.06697139346095239,0.0,-1.1489904761904761,0.67,32.72857142857143
1970-01-01 00:04:01.300,0.009754293484761905,-0.016271020723809523,0.002427478378095238,0.1230410539047619,0.1911409796190476,-9.813604180952382,-0.061624305723809523,0.05020190984761905,0.04363702174666667,0.06709413983904762,0.0,-1.1490095238095237,0.67,32.73142857142857
1970-01-01 00:04:01.320,0.009755986754285715,-0.016271284171428573,0.002428632034285714,0.1230634817142857,0.19112105885714287,-9.813600542857143,-0.061841874171428564,0.05028392754285715,0.043712779040000004,0.06721688621714286,0.0,-1.1490285714285713,0.67,32.73428571428572
1970-01-01 00:04:01.340,0.009757680023809525,-0.01627154761904762,0.0024297856904761904,0.12308590952380952,0.1911011380952381,-9.813596904761905,-0.06205944261904762,0.05036594523809524,0.043788536333333336,0.0673396325952381,0.0,-1.1490476190476189,0.67,32.73714285714286
1970-01-01 00:04:01.360,0.009759373293333333,-0.016271811066666666,0.0024309393466666667,0.12310833733333333,0.19108121733333333,-9.813593266666667,-0.06227701106666666,0.05044796293333333,0.04386429362666667,0.06746237897333333,0.0,-1.1490666666666667,0.67,32.74
1970-01-01 00:04:01.380,0.009761066562857143,-0.016272074514285716,0.0024320930028571427,0.12313076514285713,0.19106129657142856,-9.813589628571428,-0.06249457951428571,0.05052998062857143,0.04394005092,0.06758512535142858,0.0,-1.1490857142857143,0.67,32.74285714285714
1970-01-01 00:04:01.400,0.009762759832380953,-0.016272337961904762,0.002433246659047619,0.12315319295238095,0.19104137580952382,-9.81358599047619,-0.06271214796190475,0.050611998323809526,0.044015808213333334,0.06770787172952382,0.0,-1.1491047619047619,0.67,32.745714285714286
1970-01-01 00:04:01.420,0.009764453101904762,-0.016272601409523812,0.002434400315238095,0.12317562076190475,0.19102145504761905,-9.813582352380953,-0.0629297164095238,0.05069401601904762,0.044091565506666666,0.06783061810761905,0.0,-1.1491238095238094,0.67,32.74857142857143
1970-01-01 00:04:01.440,0.009766146371428572,-0.016272864857142858,0.0024355539714285713,0.12319804857142856,0.1910015342857143,-9.813578714285715,-0.06314728485714285,0.05077603371428572,0.0441673228,0.06795336448571429,0.0,-1.149142857142857,0.67,32.75142857142857
1970-01-01 00:04:01.460,0.009767839640952382,-0.016273128304761905,0.0024367076276190476,0.12322047638095238,0.19098161352380952,-9.813575076190476,-0.06336485330476191,0.05085805140952381,0.04424308009333333,0.06807611086380953,0.0,-1.1491619047619046,0.67,32.754285714285714
1970-01-01 00:04:01.480,0.009769532910476192,-0.016273391752380954,0.002437861283809524,0.12324290419047618,0.19096169276190475,-9.813571438095238,-0.06358242175238094,0.050940069104761905,0.04431883738666667,0.06819885724190476,0.0,-1.1491809523809522,0.67,32.75714285714286
1970-01-01 00:04:01.500,0.00977122618,-0.0162736552,0.00243901494,0.12326533199999999,0.190941772,-9.8135678,-0.06379999019999999,0.051022086800000005,0.04439459468,0.06832160362,0.0,-1.1492,0.67,32.76
1970-01-01 00:04:01.520,0.00977291944952381,-0.016273918647619047,0.0024401685961904763,0.1232877598095238,0.19092185123809524,-9.813564161904761,-0.06401755864761904,0.0511041044952381,0.044470351973333336,0.06844434999809525,0.0,-1.1492190476190476,0.67,32.76285714285714
1970-01-01 00:04:01.540,0.00977461271904762,-0.016274182095238097,0.002441322252380952,0.1233101876190476,0.19090193047619047,-9.813560523809524,-0.0642351270952381,0.05118612219047619,0.04454610926666667,0.06856709637619048,0.0,-1.1492380952380952,0.67,32.76571428571429
1970-01-01 00:04:01.560,0.009776305988571429,-0.016274445542857143,0.0024424759085714285,0.12333261542857142,0.1908820097142857,-9.813556885714286,-0.06445269554285712,0.05126813988571429,0.04462186656,0.06868984275428572,0.0,-1.1492571428571428,0.67,32.76857142857143
1970-01-01 00:04:01.580,0.009777999258095239,-0.016274708990476193,0.002443629564761905,0.12335504323809524,0.19086208895238096,-9.813553247619048,-0.06467026399047618,0.051350157580952384,0.04469762385333333,0.06881258913238096,0.0,-1.1492761904761903,0.67,32.77142857142857
1970-01-01 00:04:01.600,0.009779692527619049,-0.01627497243809524,0.002444783220952381,0.12337747104761904,0.1908421681904762,-9.81354960952381,-0.06488783243809523,0.05143217527619048,0.044773381146666666,0.06893533551047619,0.0,-1.149295238095238,0.67,32.77428571428572
1970-01-01 00:04:01.620,0.009781385797142857,-0.016275235885714286,0.002445936877142857,0.12339989885714285,0.19082224742857143,-9.81354597142857,-0.06510540088571429,0.05151419297142858,0.04484913844,0.06905808188857143,0.0,-1.1493142857142857,0.67,32.777142857142856
1970-01-01 00:04:01.640,0.009783079066666667,-0.016275499333333335,0.002447090533333333,0.12342232666666667,0.19080232666666666,-9.813542333333332,-0.06532296933333334,0.05159621066666667,0.04492489573333333,0.06918082826666667,0.0,-1.1493333333333333,0.67,32.78
1970-01-01 00:04:01.660,0.009784772336190477,-0.016275762780952382,0.0024482441895238094,0.12344475447619047,0.1907824059047619,-9.813538695238096,-0.06554053778095237,0.05167822836190476,0.04500065302666667,0.06930357464476192,0.0,-1.149352380952381,0.67,32.78285714285715
1970-01-01 00:04:01.680,0.009786465605714285,-0.016276026228571428,0.002449397845714286,0.12346718228571428,0.19076248514285715,-9.813535057142857,-0.06575810622857142,0.05176024605714286,0.04507641032,0.06942632102285715,0.0,-1.1493714285714285,0.67,32.785714285714285
1970-01-01 00:04:01.700,0.009788158875238095,-0.016276289676190478,0.0024505515019047617,0.1234896100952381,0.19074256438095238,-9.813531419047619,-0.06597567467619048,0.051842263752380956,0.045152167613333336,0.06954906740095239,0.0,-1.149390476190476,0.67,32.78857142857143
1970-01-01 00:04:01.720,0.009789852144761906,-0.016276553123809524,0.002451705158095238,0.1235120379047619,0.19072264361904762,-9.81352778095238,-0.06619324312380953,0.05192428144761905,0.04522792490666667,0.06967181377904763,0.0,-1.1494095238095237,0.67,32.791428571428575
1970-01-01 00:04:01.740,0.009791545414285716,-0.01627681657142857,0.002452858814285714,0.12353446571428571,0.19070272285714285,-9.813524142857142,-0.06641081157142856,0.05200629914285714,0.0453036822,0.06979456015714286,0.0,-1.1494285714285712,0.67,32.794285714285714
1970-01-01 00:04:01.760,0.009793238683809524,-0.01627708001904762,0.0024540124704761903,0.12355689352380951,0.1906828020952381,-9.813520504761906,-0.06662838001904761,0.05208831683809524,0.04537943949333333,0.0699173065352381,0.0,-1.149447619047619,0.67,32.79714285714286
1970-01-01 00:04:01.780,0.009794931953333334,-0.016277343466666667,0.0024551661266666667,0.12357932133333333,0.19066288133333334,-9.813516866666667,-0.06684594846666667,0.052170334533333335,0.045455196786666666,0.07004005291333334,0.0,-1.1494666666666666,0.67,32.8
1970-01-01 00:04:01.800,0.009796625222857144,-0.016277606914285717,0.002456319782857143,0.12360174914285714,0.19064296057142857,-9.813513228571429,-0.06706351691428572,0.05225235222857143,0.04553095408,0.07016279929142857,0.0,-1.1494857142857142,0.67,32.80285714285714
1970-01-01 00:04:01.820,0.009798318492380952,-0.016277870361904763,0.002457473439047619,0.12362417695238094,0.1906230398095238,-9.81350959047619,-0.06728108536190475,0.05233436992380953,0.04560671137333334,0.07028554566952382,0.0,-1.1495047619047618,0.67,32.80571428571429
1970-01-01 00:04:01.840,0.009800011761904762,-0.01627813380952381,0.0024586270952380953,0.12364660476190475,0.19060311904761904,-9.813505952380952,-0.0674986538095238,0.05241638761904762,0.04568246866666667,0.07040829204761906,0.0,-1.1495238095238094,0.67,32.808571428571426
1970-01-01 00:04:01.860,0.009801705031428572,-0.01627839725714286,0.0024597807514285712,0.12366903257142857,0.1905831982857143,-9.813502314285714,-0.06771622225714286,0.052498405314285713,0.04575822596,0.07053103842571429,0.0,-1.149542857142857,0.67,32.81142857142857
1970-01-01 00:04:01.880,0.00980339830095238,-0.016278660704761905,0.0024609344076190476,0.12369146038095237,0.19056327752380953,-9.813498676190477,-0.06793379070476191,0.05258042300952381,0.045833983253333335,0.07065378480380953,0.0,-1.1495619047619046,0.67,32.81428571428572
1970-01-01 00:04:01.900,0.00980509157047619,-0.016278924152380952,0.002462088063809524,0.12371388819047618,0.19054335676190476,-9.813495038095239,-0.06815135915238094,0.052662440704761906,0.04590974054666667,0.07077653118190477,0.0,-1.1495809523809524,0.67,32.817142857142855
1970-01-01 00:04:01.920,0.00980678484,-0.0162791876,0.00246324172,0.12373631599999999,0.190523436,-9.8134914,-0.06836892759999999,0.0527444584,0.04598549784,0.07089927756,0.0,-1.1496,0.67,32.82
1970-01-01 00:04:01.940,0.00980847810952381,-0.016279451047619048,0.002464395376190476,0.1237587438095238,0.19050351523809525,-9.813487761904762,-0.06858649604761904,0.0528264760952381,0.04606125513333333,0.07102202393809524,0.0,-1.1496190476190475,0.67,32.822857142857146
1970-01-01 00:04:01.960,0.00981017137904762,-0.016279714495238094,0.002465549032380952,0.12378117161904761,0.19048359447619048,-9.813484123809523,-0.0688040644952381,0.05290849379047619,0.046137012426666665,0.07114477031619049,0.0,-1.1496380952380951,0.67,32.825714285714284
1970-01-01 00:04:01.980,0.00981186464857143,-0.016279977942857144,0.0024667026885714285,0.12380359942857141,0.19046367371428571,-9.813480485714285,-0.06902163294285713,0.052990511485714285,0.04621276972,0.07126751669428572,0.0,-1.1496571428571427,0.67,32.82857142857143
1970-01-01 00:04:02.000,0.00981355791809524,-0.01628024139047619,0.002467856344761905,0.12382602723809523,0.19044375295238095,-9.813476847619048,-0.06923920139047618,0.053072529180952385,0.04628852701333334,0.07139026307238096,0.0,-1.1496761904761903,0.67,32.831428571428575
1970-01-01 00:04:02.020,0.009815251187619048,-0.01628050483809524,0.0024690100009523808,0.12384845504761904,0.19042383219047618,-9.81347320952381,-0.06945676983809523,0.05315454687619048,0.04636428430666667,0.0715130094504762,0.0,-1.149695238095238,0.67,32.83428571428571
1970-01-01 00:04:02.040,0.009816944457142858,-0.016280768285714287,0.002470163657142857,0.12387088285714284,0.19040391142857144,-9.813469571428572,-0.06967433828571429,0.05323656457142857,0.0464400416,0.07163575582857144,0.0,-1.1497142857142857,0.67,32.83714285714286
1970-01-01 00:04:02.060,0.009818637726666668,-0.016281031733333333,0.002471317313333333,0.12389331066666666,0.19038399066666667,-9.813465933333333,-0.06989190673333331,0.05331858226666667,0.046515798893333335,0.07175850220666667,0.0,-1.1497333333333333,0.67,32.84
1970-01-01 00:04:02.080,0.009820330996190476,-0.016281295180952383,0.0024724709695238094,0.12391573847619047,0.1903640699047619,-9.813462295238095,-0.07010947518095237,0.053400599961904764,0.04659155618666667,0.07188124858476191,0.0,-1.1497523809523809,0.67,32.84285714285714
