Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:36.900,0.01592910720588235,-0.009388564588235294,0.004127128735294118,0.024622857941176468,-0.5345913352941176,-9.782095823529412,0.05475840590476191,0.11020949142857142,0.13980459142857143,0.11498358019047619,0.0,3.26752380952381,-0.3198095238095238,9.115904761904762
1970-01-01 00:01:36.920,0.01581876168627451,-0.009380313960784314,0.004171656784313725,0.024762549803921566,-0.5346025176470588,-9.782362078431373,0.054518237428571426,0.11158235857142856,0.14137600857142857,0.11677665314285715,0.0,3.269142857142857,-0.31685714285714284,9.11742857142857
1970-01-01 00:01:36.940,0.015708416166666666,-0.009372063333333333,0.004216184833333333,0.024902241666666665,-0.5346137,-9.782628333333333,0.05427806895238095,0.1129552257142857,0.1429474257142857,0.1185697260952381,0.0,3.2707619047619048,-0.3139047619047619,9.118952380952381
1970-01-01 00:01:36.960,0.015598070647058822,-0.009363812705882353,0.004260712882352941,0.025041933529411763,-0.5346248823529411,-9.782894588235294,0.054037900476190476,0.11432809285714285,0.14451884285714284,0.12036279904761904,0.0,3.2723809523809524,-0.3109523809523809,9.12047619047619
1970-01-01 00:01:36.980,0.01548772512745098,-0.009355562078431374,0.004305240931372549,0.02518162539215686,-0.5346360647058823,-9.783160843137255,0.053797732,0.11570095999999999,0.14609026,0.122155872,0.0,3.274,-0.308,9.122
1970-01-01 00:01:37.000,0.015377379607843137,-0.009347311450980392,0.004349768980392157,0.02532131725490196,-0.5346472470588235,-9.783427098039216,0.053557563523809526,0.11707382714285713,0.14766167714285713,0.12394894495238096,0.0,3.2756190476190477,-0.305047619047619,9.12352380952381
1970-01-01 00:01:37.020,0.015267034088235293,-0.009339060823529413,0.004394297029411765,0.02546100911764706,-0.5346584294117647,-9.783693352941176,0.05331739504761905,0.11844669428571428,0.1492330942857143,0.12574201790476192,0.0,3.2772380952380953,-0.3020952380952381,9.125047619047619
1970-01-01 00:01:37.040,0.01515668856862745,-0.009330810196078431,0.004438825078431373,0.025600700980392157,-0.5346696117647058,-9.783959607843137,0.05307722657142857,0.11981956142857142,0.15080451142857143,0.12753509085714287,0.0,3.278857142857143,-0.29914285714285715,9.12657142857143
1970-01-01 00:01:37.060,0.015046343049019608,-0.009322559568627452,0.00448335312745098,0.025740392843137255,-0.534680794117647,-9.784225862745098,0.052837058095238094,0.12119242857142856,0.15237592857142856,0.1293281638095238,0.0,3.2804761904761905,-0.29619047619047617,9.128095238095238
1970-01-01 00:01:37.080,0.014935997529411764,-0.00931430894117647,0.004527881176470588,0.02588008470588235,-0.5346919764705882,-9.784492117647059,0.05259688961904762,0.1225652957142857,0.1539473457142857,0.13112123676190476,0.0,3.282095238095238,-0.29323809523809524,9.129619047619048
1970-01-01 00:01:37.100,0.014825652009803921,-0.00930605831372549,0.0045724092254901955,0.02601977656862745,-0.5347031588235294,-9.78475837254902,0.052356721142857145,0.12393816285714285,0.15551876285714286,0.13291430971428572,0.0,3.283714285714286,-0.29028571428571426,9.131142857142857
1970-01-01 00:01:37.120,0.014715306490196077,-0.009297807686274511,0.0046169372745098036,0.026159468431372547,-0.5347143411764707,-9.785024627450982,0.05211655266666667,0.12531103,0.15709018,0.13470738266666665,0.0,3.2853333333333334,-0.28733333333333333,9.132666666666667
1970-01-01 00:01:37.140,0.014604960970588235,-0.00928955705882353,0.004661465323529412,0.026299160294117645,-0.5347255235294118,-9.785290882352943,0.05187638419047619,0.12668389714285713,0.15866159714285713,0.1365004556190476,0.0,3.286952380952381,-0.2843809523809524,9.134190476190476
1970-01-01 00:01:37.160,0.01449461545098039,-0.00928130643137255,0.00470599337254902,0.026438852156862744,-0.534736705882353,-9.785557137254903,0.05163621571428571,0.12805676428571428,0.1602330142857143,0.13829352857142857,0.0,3.2885714285714287,-0.2814285714285714,9.135714285714286
1970-01-01 00:01:37.180,0.014384269931372548,-0.009273055803921569,0.004750521421568628,0.026578544019607842,-0.5347478882352942,-9.785823392156864,0.05139604723809524,0.12942963142857142,0.16180443142857143,0.14008660152380953,0.0,3.2901904761904763,-0.2784761904761905,9.137238095238095
1970-01-01 00:01:37.200,0.014273924411764706,-0.009264805176470589,0.004795049470588235,0.02671823588235294,-0.5347590705882354,-9.786089647058825,0.05115587876190476,0.13080249857142856,0.16337584857142856,0.1418796744761905,0.0,3.291809523809524,-0.2755238095238095,9.138761904761905
1970-01-01 00:01:37.220,0.014163578892156862,-0.009256554549019608,0.004839577519607843,0.026857927745098036,-0.5347702529411765,-9.786355901960786,0.05091571028571429,0.1321753657142857,0.1649472657142857,0.14367274742857145,0.0,3.2934285714285716,-0.2725714285714286,9.140285714285714
1970-01-01 00:01:37.240,0.01405323337254902,-0.009248303921568628,0.00488410556862745,0.026997619607843137,-0.5347814352941177,-9.786622156862746,0.050675541809523814,0.13354823285714285,0.16651868285714286,0.14546582038095238,0.0,3.2950476190476192,-0.26961904761904765,9.141809523809524
1970-01-01 00:01:37.260,0.013942887852941175,-0.009240053294117647,0.0049286336176470585,0.027137311470588232,-0.5347926176470589,-9.786888411764707,0.05043537333333333,0.1349211,0.1680901,0.14725889333333333,0.0,3.296666666666667,-0.26666666666666666,9.143333333333333
1970-01-01 00:01:37.280,0.013832542333333333,-0.009231802666666667,0.0049731616666666666,0.02727700333333333,-0.5348038,-9.787154666666668,0.05019520485714286,0.13629396714285713,0.16966151714285715,0.1490519662857143,0.0,3.2982857142857145,-0.2637142857142857,9.144857142857143
1970-01-01 00:01:37.300,0.013722196813725489,-0.009223552039215687,0.005017689715686275,0.02741669519607843,-0.5348149823529412,-9.787420921568629,0.04995503638095238,0.13766683428571427,0.1712329342857143,0.15084503923809522,0.0,3.299904761904762,-0.26076190476190475,9.146380952380952
1970-01-01 00:01:37.320,0.013611851294117646,-0.009215301411764706,0.005062217764705882,0.027556387058823528,-0.5348261647058824,-9.78768717647059,0.04971486790476191,0.13903970142857142,0.17280435142857142,0.15263811219047618,0.0,3.3015238095238097,-0.2578095238095238,9.147904761904762
1970-01-01 00:01:37.340,0.013501505774509804,-0.009207050784313726,0.00510674581372549,0.027696078921568626,-0.5348373470588236,-9.78795343137255,0.049474699428571425,0.14041256857142856,0.17437576857142856,0.15443118514285714,0.0,3.3031428571428574,-0.25485714285714284,9.14942857142857
1970-01-01 00:01:37.360,0.01339116025490196,-0.009198800156862745,0.005151273862745098,0.027835770784313724,-0.5348485294117648,-9.78821968627451,0.04923453095238095,0.1417854357142857,0.1759471857142857,0.1562242580952381,0.0,3.304761904761905,-0.2519047619047619,9.150952380952381
1970-01-01 00:01:37.380,0.013280814735294117,-0.009190549529411765,0.005195801911764705,0.027975462647058823,-0.5348597117647059,-9.788485941176472,0.048994362476190476,0.14315830285714284,0.17751860285714285,0.15801733104761906,0.0,3.3063809523809526,-0.24895238095238095,9.15247619047619
1970-01-01 00:01:37.400,0.013170469215686275,-0.009182298901960784,0.005240329960784313,0.028115154509803918,-0.5348708941176471,-9.788752196078432,0.048754194,0.14453117,0.17909002000000002,0.15981040400000002,0.0,3.3080000000000003,-0.246,9.154
1970-01-01 00:01:37.420,0.013060123696078431,-0.009174048274509804,0.0052848580098039215,0.02825484637254902,-0.5348820764705883,-9.789018450980393,0.048514025523809526,0.14590403714285713,0.18066143714285715,0.16160347695238098,0.0,3.309619047619048,-0.24304761904761904,9.15552380952381
1970-01-01 00:01:37.440,0.012949778176470587,-0.009165797647058823,0.00532938605882353,0.028394538235294114,-0.5348932588235294,-9.789284705882354,0.04827385704761905,0.14727690428571427,0.18223285428571429,0.1633965499047619,0.0,3.3112380952380955,-0.24009523809523808,9.157047619047619
1970-01-01 00:01:37.460,0.012839432656862744,-0.009157547019607843,0.005373914107843137,0.028534230098039213,-0.5349044411764706,-9.789550960784315,0.048033688571428576,0.14864977142857141,0.18380427142857142,0.16518962285714286,0.0,3.312857142857143,-0.23714285714285713,9.15857142857143
1970-01-01 00:01:37.480,0.012729087137254902,-0.009149296392156864,0.005418442156862745,0.02867392196078431,-0.5349156235294118,-9.789817215686275,0.047793520095238094,0.15002263857142856,0.18537568857142855,0.16698269580952382,0.0,3.314476190476191,-0.23419047619047617,9.160095238095238
1970-01-01 00:01:37.500,0.012618741617647058,-0.009141045764705882,0.005462970205882352,0.02881361382352941,-0.534926805882353,-9.790083470588236,0.04755335161904762,0.15139550571428573,0.18694710571428572,0.16877576876190475,0.0,3.3160952380952384,-0.23123809523809524,9.161619047619048
1970-01-01 00:01:37.520,0.012508396098039215,-0.009132795137254903,0.00550749825490196,0.028953305686274508,-0.5349379882352941,-9.790349725490197,0.047313183142857144,0.15276837285714284,0.18851852285714285,0.1705688417142857,0.0,3.317714285714286,-0.2282857142857143,9.163142857142857
1970-01-01 00:01:37.540,0.012398050578431373,-0.009124544509803921,0.005552026303921568,0.029092997549019606,-0.5349491705882353,-9.790615980392158,0.04707301466666666,0.15414124,0.19008994,0.17236191466666667,0.0,3.3193333333333337,-0.22533333333333333,9.164666666666667
1970-01-01 00:01:37.560,0.012287705058823529,-0.009116293882352942,0.005596554352941176,0.029232689411764705,-0.5349603529411765,-9.790882235294118,0.04683284619047619,0.15551410714285713,0.19166135714285715,0.17415498761904763,0.0,3.3209523809523813,-0.22238095238095237,9.166190476190476
1970-01-01 00:01:37.580,0.012177359539215685,-0.00910804325490196,0.0056410824019607845,0.029372381274509803,-0.5349715352941177,-9.791148490196079,0.04659267771428571,0.1568869742857143,0.19323277428571428,0.1759480605714286,0.0,3.322571428571429,-0.21942857142857142,9.167714285714286
1970-01-01 00:01:37.600,0.012067014019607844,-0.00909979262745098,0.005685610450980392,0.0295120731372549,-0.5349827176470588,-9.79141474509804,0.04635250923809524,0.1582598414285714,0.19480419142857142,0.17774113352380955,0.0,3.324190476190476,-0.21647619047619046,9.169238095238095
1970-01-01 00:01:37.620,0.0119566685,-0.009091542000000001,0.0057301385,0.029651764999999997,-0.5349939,-9.791681,0.04611234076190476,0.15963270857142858,0.19637560857142855,0.1795342064761905,0.0,3.3258095238095238,-0.2135238095238095,9.170761904761905
1970-01-01 00:01:37.640,0.011846322980392156,-0.00908329137254902,0.005774666549019607,0.029791456862745095,-0.5350050823529412,-9.791947254901961,0.04587217228571429,0.1610055757142857,0.1979470257142857,0.18132727942857144,0.0,3.3274285714285714,-0.21057142857142858,9.172285714285714
1970-01-01 00:01:37.660,0.011735977460784313,-0.00907504074509804,0.005819194598039215,0.029931148725490193,-0.5350162647058824,-9.792213509803922,0.04563200380952381,0.16237844285714287,0.19951844285714287,0.1831203523809524,0.0,3.329047619047619,-0.20761904761904762,9.173809523809524
1970-01-01 00:01:37.680,0.011625631941176471,-0.009066790117647059,0.005863722647058823,0.030070840588235292,-0.5350274470588235,-9.792479764705883,0.04539183533333333,0.16375130999999998,0.20108986,0.18491342533333333,0.0,3.3306666666666667,-0.20466666666666666,9.175333333333333
1970-01-01 00:01:37.700,0.011515286421568627,-0.009058539490196079,0.005908250696078431,0.03021053245098039,-0.5350386294117647,-9.792746019607844,0.04515166685714286,0.16512417714285715,0.20266127714285714,0.18670649828571428,0.0,3.3322857142857143,-0.2017142857142857,9.176857142857143
1970-01-01 00:01:37.720,0.011404940901960784,-0.009050288862745098,0.005952778745098039,0.03035022431372549,-0.5350498117647059,-9.793012274509804,0.04491149838095238,0.16649704428571427,0.20423269428571428,0.18849957123809524,0.0,3.333904761904762,-0.19876190476190475,9.178380952380952
1970-01-01 00:01:37.740,0.011294595382352942,-0.009042038235294118,0.005997306794117647,0.030489916176470587,-0.5350609941176471,-9.793278529411765,0.04467132990476191,0.16786991142857144,0.2058041114285714,0.1902926441904762,0.0,3.3355238095238096,-0.1958095238095238,9.179904761904762
1970-01-01 00:01:37.760,0.011184249862745098,-0.009033787607843137,0.006041834843137255,0.030629608039215682,-0.5350721764705882,-9.793544784313726,0.044431161428571425,0.16924277857142855,0.20737552857142857,0.19208571714285716,0.0,3.337142857142857,-0.19285714285714284,9.18142857142857
1970-01-01 00:01:37.780,0.011073904343137254,-0.009025536980392157,0.006086362892156862,0.030769299901960784,-0.5350833588235294,-9.793811039215687,0.04419099295238095,0.17061564571428572,0.2089469457142857,0.19387879009523812,0.0,3.338761904761905,-0.1899047619047619,9.182952380952381
1970-01-01 00:01:37.800,0.010963558823529411,-0.009017286352941176,0.00613089094117647,0.03090899176470588,-0.5350945411764706,-9.794077294117647,0.043950824476190475,0.17198851285714284,0.21051836285714287,0.19567186304761908,0.0,3.3403809523809525,-0.18695238095238095,9.18447619047619
1970-01-01 00:01:37.820,0.010853213303921569,-0.009009035725490196,0.006175418990196078,0.03104868362745098,-0.5351057235294118,-9.794343549019608,0.043710656,0.17336138,0.21208978,0.197464936,0.0,3.342,-0.184,9.186
1970-01-01 00:01:37.840,0.010742867784313725,-0.009000785098039216,0.006219947039215686,0.031188375490196076,-0.535116905882353,-9.794609803921569,0.043470487523809526,0.17473424714285712,0.21366119714285714,0.19925800895238097,0.0,3.3436190476190477,-0.18104761904761904,9.18752380952381
1970-01-01 00:01:37.860,0.010632522264705882,-0.008992534470588235,0.006264475088235294,0.03132806735294118,-0.5351280882352941,-9.79487605882353,0.04323031904761905,0.1761071142857143,0.21523261428571427,0.20105108190476192,0.0,3.3452380952380953,-0.17809523809523808,9.189047619047619
1970-01-01 00:01:37.880,0.01052217674509804,-0.008984283843137255,0.0063090031372549015,0.03146775921568627,-0.5351392705882353,-9.79514231372549,0.042990150571428576,0.1774799814285714,0.2168040314285714,0.20284415485714286,0.0,3.346857142857143,-0.17514285714285713,9.19057142857143
1970-01-01 00:01:37.900,0.010411831225490196,-0.008976033215686274,0.006353531186274509,0.03160745107843137,-0.5351504529411765,-9.795408568627451,0.042749982095238094,0.17885284857142858,0.21837544857142857,0.20463722780952381,0.0,3.3484761904761906,-0.17219047619047617,9.192095238095238
1970-01-01 00:01:37.920,0.010301485705882352,-0.008967782588235294,0.006398059235294117,0.03174714294117647,-0.5351616352941176,-9.795674823529412,0.04250981361904762,0.1802257157142857,0.2199468657142857,0.20643030076190477,0.0,3.3500952380952382,-0.16923809523809524,9.193619047619048
1970-01-01 00:01:37.940,0.010191140186274511,-0.008959531960784313,0.006442587284313725,0.031886834803921564,-0.5351728176470588,-9.795941078431373,0.042269645142857144,0.18159858285714287,0.22151828285714287,0.20822337371428573,0.0,3.351714285714286,-0.1662857142857143,9.195142857142857
1970-01-01 00:01:37.960,0.010080794666666667,-0.008951281333333333,0.006487115333333333,0.032026526666666666,-0.535184,-9.796207333333333,0.04202947666666666,0.18297144999999998,0.2230897,0.2100164466666667,0.0,3.3533333333333335,-0.16333333333333333,9.196666666666667
1970-01-01 00:01:37.980,0.009970449147058823,-0.008943030705882354,0.006531643382352941,0.03216621852941176,-0.5351951823529412,-9.796473588235294,0.04178930819047619,0.18434431714285715,0.22466111714285714,0.21180951961904765,0.0,3.354952380952381,-0.16038095238095237,9.198190476190476
1970-01-01 00:01:38.000,0.00986010362745098,-0.008934780078431372,0.006576171431372548,0.03230591039215686,-0.5352063647058823,-9.796739843137255,0.04154913971428571,0.18571718428571427,0.22623253428571427,0.2136025925714286,0.0,3.3565714285714288,-0.15742857142857142,9.199714285714286
1970-01-01 00:01:38.020,0.009749758107843138,-0.008926529450980393,0.0066206994803921565,0.03244560225490196,-0.5352175470588235,-9.797006098039216,0.04130897123809524,0.18709005142857144,0.2278039514285714,0.21539566552380957,0.0,3.3581904761904764,-0.15447619047619046,9.201238095238095
1970-01-01 00:01:38.040,0.009639412588235294,-0.008918278823529411,0.006665227529411764,0.03258529411764706,-0.5352287294117647,-9.797272352941176,0.04106880276190476,0.18846291857142855,0.22937536857142857,0.21718873847619047,0.0,3.359809523809524,-0.1515238095238095,9.202761904761905
1970-01-01 00:01:38.060,0.009529067068627451,-0.008910028196078432,0.006709755578431372,0.032724985980392154,-0.5352399117647059,-9.797538607843137,0.04082863428571429,0.18983578571428572,0.23094678571428573,0.21898181142857143,0.0,3.3614285714285717,-0.14857142857142858,9.204285714285714
1970-01-01 00:01:38.080,0.009418721549019607,-0.00890177756862745,0.00675428362745098,0.03286467784313725,-0.535251094117647,-9.797804862745098,0.04058846580952381,0.19120865285714284,0.23251820285714286,0.22077488438095239,0.0,3.3630476190476193,-0.14561904761904762,9.205809523809524
1970-01-01 00:01:38.100,0.009308376029411765,-0.00889352694117647,0.006798811676470588,0.03300436970588235,-0.5352622764705882,-9.798071117647059,0.04034829733333334,0.19258152,0.23408962,0.22256795733333334,0.0,3.364666666666667,-0.14266666666666666,9.207333333333333
1970-01-01 00:01:38.120,0.009198030509803922,-0.00888527631372549,0.006843339725490196,0.033144061568627446,-0.5352734588235294,-9.79833737254902,0.040108128857142857,0.19395438714285712,0.23566103714285713,0.2243610302857143,0.0,3.3662857142857145,-0.1397142857142857,9.208857142857143
1970-01-01 00:01:38.140,0.009087684990196078,-0.00887702568627451,0.006887867774509803,0.03328375343137255,-0.5352846411764707,-9.798603627450982,0.03986796038095238,0.1953272542857143,0.23723245428571427,0.22615410323809526,0.0,3.367904761904762,-0.13676190476190475,9.210380952380952
1970-01-01 00:01:38.160,0.008977339470588236,-0.00886877505882353,0.006932395823529411,0.03342344529411764,-0.5352958235294119,-9.798869882352943,0.0396277919047619,0.1967001214285714,0.2388038714285714,0.22794717619047622,0.0,3.36952380952381,-0.1338095238095238,9.211904761904762
1970-01-01 00:01:38.180,0.008866993950980392,-0.008860524431372549,0.006976923872549019,0.033563137156862745,-0.535307005882353,-9.799136137254903,0.039387623428571425,0.19807298857142858,0.2403752885714286,0.22974024914285718,0.0,3.3711428571428574,-0.13085714285714284,9.21342857142857
1970-01-01 00:01:38.200,0.00875664843137255,-0.008852273803921569,0.007021451921568627,0.03370282901960784,-0.5353181882352942,-9.799402392156864,0.03914745495238095,0.1994458557142857,0.24194670571428573,0.23153332209523814,0.0,3.372761904761905,-0.1279047619047619,9.214952380952381
1970-01-01 00:01:38.220,0.008646302911764705,-0.008844023176470588,0.007065979970588235,0.03384252088235294,-0.5353293705882354,-9.799668647058825,0.038907286476190475,0.20081872285714286,0.24351812285714286,0.23332639504761904,0.0,3.3743809523809527,-0.12495238095238095,9.21647619047619
1970-01-01 00:01:38.240,0.008535957392156863,-0.008835772549019608,0.007110508019607843,0.03398221274509804,-0.5353405529411766,-9.799934901960786,0.038667118,0.20219158999999998,0.24508954,0.235119468,0.0,3.3760000000000003,-0.122,9.218
1970-01-01 00:01:38.260,0.00842561187254902,-0.008827521921568627,0.007155036068627451,0.03412190460784313,-0.5353517352941177,-9.800201156862746,0.038426949523809525,0.20356445714285715,0.24666095714285713,0.23691254095238096,0.0,3.377619047619048,-0.11904761904761901,9.21952380952381
1970-01-01 00:01:38.280,0.008315266352941176,-0.008819271294117647,0.007199564117647058,0.03426159647058823,-0.5353629176470589,-9.800467411764707,0.03818678104761905,0.20493732428571426,0.24823237428571426,0.23870561390476192,0.0,3.3792380952380956,-0.11609523809523808,9.221047619047619
1970-01-01 00:01:38.300,0.008204920833333334,-0.008811020666666666,0.007244092166666666,0.03440128833333333,-0.5353741000000001,-9.800733666666668,0.037946612571428576,0.20631019142857143,0.24980379142857145,0.24049868685714287,0.0,3.380857142857143,-0.11314285714285716,9.22257142857143
1970-01-01 00:01:38.320,0.00809457531372549,-0.008802770039215686,0.0072886202156862735,0.03454098019607843,-0.5353852823529412,-9.800999921568629,0.037706444095238094,0.20768305857142855,0.2513752085714286,0.24229175980952383,0.0,3.3824761904761904,-0.11019047619047617,9.224095238095238
