Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:47:24.820,0.0016924050000000001,-0.0039312105,-0.00025266835,0.01641524,0.02346123,-9.816479000000001,2.4401532,0.011572216,0.01288394,0.02409989,0.0,-0.21,0.1,58.653999999999996
1970-01-01 00:47:24.840,0.001840738,-0.002304279,-0.0003648802,0.01678291,-0.00957315,-9.811073,2.4812066,0.011380597999999999,0.013041879999999999,0.02361586,0.0,-0.21,0.1,58.652
1970-01-01 00:47:24.860,0.00134422945,-0.0026169595,0.0003747434,0.01494723,-0.008106792500000001,-9.8117005,2.52226,0.01118898,0.01319982,0.02313183,0.0,-0.21,0.1,58.65
1970-01-01 00:47:24.880,0.0008477209,-0.00292964,0.001114367,0.01311155,-0.006640435,-9.812328,2.4868302,0.011396794,0.013077304,0.024414461999999998,0.0,-0.21,0.1,58.65
1970-01-01 00:47:24.900,0.00129851545,-0.0040939800000000005,0.00088368315,0.016815274999999998,-0.0067125975000000004,-9.8125055,2.4514004000000003,0.011604608,0.012954788,0.025697094,0.0,-0.21,0.1,58.65
1970-01-01 00:47:24.920,0.00174931,-0.00525832,0.0006529993,0.020519,-0.00678476,-9.812683,2.4159706,0.011812422,0.012832271999999999,0.026979726,0.0,-0.21,0.1,58.65
1970-01-01 00:47:24.940,-0.00034401500000000003,-0.003675611,0.00189846765,0.02367215,0.00760965,-9.808521500000001,2.3805408000000003,0.012020236,0.012709756,0.028262358,0.0,-0.21,0.1,58.65
1970-01-01 00:47:24.960,-0.00243734,-0.002092902,0.003143936,0.0268253,0.02200406,-9.80436,2.345111,0.01222805,0.01258724,0.02954499,0.0,-0.21,0.1,58.65
1970-01-01 00:47:24.980,-0.0024038675000000002,4.979349999999997e-05,0.0008677544999999998,0.02367232,0.02913811,-9.806168,2.3586080000000003,0.011969842000000001,0.012449634,0.029173596,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.000,-0.002370395,0.002192489,-0.001408427,0.02051934,0.03627216,-9.807976,2.3721050000000004,0.011711634,0.012312028,0.028802202,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.020,-0.000297505,-0.0005092979999999996,-0.000694401105,0.01886598,0.0150363985,-9.809566,2.385602,0.011453426000000001,0.012174422,0.028430808000000002,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.040,0.001775385,-0.003211085,1.962479e-05,0.01721262,-0.006199363,-9.811156,2.399099,0.011195218,0.012036816,0.028059414,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.060,0.002134898,-0.0026117225,0.00015811394500000003,0.01723538,-0.0061447105,-9.8116925,2.412596,0.01093701,0.01189921,0.02768802,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.080,0.002494411,-0.00201236,0.0002966031,0.01725814,-0.006090058,-9.812229,2.401911,0.010998498,0.01202349,0.02718111,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.100,0.0017256460000000002,-0.0024685295,0.00027912620000000005,0.015200115,-0.008715989,-9.812357500000001,2.391226,0.011059986,0.01214777,0.026674200000000002,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.120,0.000956881,-0.002924699,0.0002616493,0.01314209,-0.01134192,-9.812486,2.380541,0.011121474,0.01227205,0.02616729,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.140,0.001375689,-0.0029847715,0.0002458284,0.011774719999999999,-0.00995684,-9.810677,2.369856,0.011182962,0.01239633,0.02566038,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.160,0.001794497,-0.003044844,0.0002300075,0.01040735,-0.00857176,-9.808868,2.359171,0.01124445,0.01252061,0.02515347,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.180,0.0016725835,-0.0028699255000000003,0.0006233127499999999,0.013953155,-0.0075668919999999995,-9.8089285,2.3614204,0.021939232,0.02370022,0.035525198,0.2,-0.21,0.1,58.65
1970-01-01 00:47:25.200,0.00155067,-0.002695007,0.001016618,0.01749896,-0.006562024,-9.808989,2.3636698,0.032634014,0.03487983,0.045896926000000005,0.4,-0.21,0.1,58.65
1970-01-01 00:47:25.220,0.00090623625,-0.0026865860000000004,0.000537410065,0.023290070000000003,0.014813678,-9.8023875,2.3659192,0.043328796,0.04605944000000001,0.056268654,0.6000000000000001,-0.21,0.1,58.65
1970-01-01 00:47:25.240,0.0002618025,-0.002678165,5.820213e-05,0.02908118,0.03618938,-9.795786,2.3681685999999997,0.054023578,0.05723905000000001,0.066640382,0.8,-0.21,0.1,58.65
1970-01-01 00:47:25.260,0.0009089662500000001,-0.003564549,-0.000127494835,0.02179646,0.0137548225,-9.802513000000001,2.370418,0.06471836,0.06841866,0.07701211,1.0,-0.21,0.1,58.65
1970-01-01 00:47:25.280,0.00155613,-0.004450933,-0.0003131918,0.01451174,-0.008679735,-9.80924,2.3681685999999997,0.054136202,0.056904060000000006,0.066806254,0.8,-0.21,0.1,58.65
1970-01-01 00:47:25.300,0.001656837,-0.0034738219999999997,0.00024577185,0.01462887,-0.007295138499999999,-9.809157,2.3659192,0.043554044,0.045389460000000006,0.056600397999999996,0.6,-0.21,0.1,58.65
1970-01-01 00:47:25.320,0.001757544,-0.002496711,0.0008047355,0.014746,-0.005910542,-9.809074,2.3636698,0.032971886000000006,0.03387486,0.046394542,0.3999999999999999,-0.21,0.1,58.65
1970-01-01 00:47:25.340,0.0015922335,-0.003075384,0.0007274034999999999,0.015209375,-0.006355795500000001,-9.810004,2.3614204,0.022389728000000005,0.02236026,0.036188686,0.19999999999999996,-0.21,0.1,58.65
1970-01-01 00:47:25.360,0.001426923,-0.003654057,0.0006500715,0.01567275,-0.006801049,-9.810934,2.359171,0.01180757,0.01084566,0.02598283,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.380,0.0012819815,0.0003841604999999999,-8.32365000000008e-06,0.01743376,0.016250515500000003,-9.8135055,2.3856026,0.01165635,0.010814802,0.026358364,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.400,0.00113704,0.004422378,-0.0006667188,0.01919477,0.03930208,-9.816077,2.4120342,0.01150513,0.010783944,0.026733898,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.420,0.0012401934999999998,0.0008274535000000003,-0.000359414355,0.016005945,0.014515820000000002,-9.813238,2.4384658,0.01135391,0.010753086,0.027109432,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.440,0.001343347,-0.002767471,-5.210991e-05,0.01281712,-0.01027044,-9.810399,2.4648974,0.011202690000000001,0.010722228,0.027484966,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.460,0.001574963,-0.0036940080000000004,0.00021471779500000003,0.01548145,-0.0093899615,-9.8082735,2.491329,0.01105147,0.01069137,0.0278605,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.480,0.001806579,-0.004620545,0.0004815455,0.01814578,-0.008509483,-9.806148,2.450838,0.011411398000000001,0.010763986,0.027995088,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.500,0.001501843,-0.0043877815,0.00039346525,0.01488778,-0.0083654895,-9.8070545,2.410347,0.011771326,0.010836602,0.028129676,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.520,0.001197107,-0.004155018,0.000305385,0.01162978,-0.008221496,-9.807961,2.369856,0.012131254000000001,0.010909218,0.028264264,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.540,0.0011127065,-0.004272455,0.00029092539999999996,0.014067254999999999,-0.008167675,-9.8092375,2.3293649999999997,0.012491182,0.010981834000000001,0.028398852,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.560,0.001028306,-0.004389892,0.0002764658,0.01650473,-0.008113854,-9.810514,2.288874,0.01285111,0.01105445,0.02853344,0.0,-0.21,0.1,58.65
1970-01-01 00:47:25.580,0.0011122195,-0.003374001,-0.0004914196,0.017808369999999997,0.018965508000000002,-9.805143000000001,2.3220541999999997,0.012587646000000001,0.011110588000000001,0.027753,0.0,-0.21,0.098,58.65
1970-01-01 00:47:25.600,0.001196133,-0.00235811,-0.001259305,0.01911201,0.04604487,-9.799772,2.3552344,0.012324182000000001,0.011166726,0.02697256,0.0,-0.21,0.096,58.65
1970-01-01 00:47:25.620,0.001417926,-0.003167417,-0.00037154984999999995,0.01636263,0.019270095,-9.804675,2.3884146,0.012060718,0.011222864,0.02619212,0.0,-0.21,0.094,58.65
1970-01-01 00:47:25.640,0.001639719,-0.003976724,0.0005162053,0.01361325,-0.00750468,-9.809578,2.4215948000000003,0.011797254,0.011279002,0.02541168,0.0,-0.21,0.092,58.65
1970-01-01 00:47:25.660,0.0013772185,-0.003344653,0.00045622195000000003,0.012046830000000001,-0.009606445,-9.8098975,2.454775,0.01153379,0.01133514,0.02463124,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.680,0.001114718,-0.002712582,0.0003962386,0.01048041,-0.01170821,-9.810217,2.4289056,0.011962114000000001,0.011109634,0.02509018,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.700,0.00087699175,-0.003838676,0.00047669915,0.014107850000000002,-0.009728352,-9.809337,2.4030362000000003,0.012390438,0.010884128,0.025549119999999998,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.720,0.0006392655,-0.00496477,0.0005571597,0.01773529,-0.007748494,-9.808457,2.3771668,0.012818762000000001,0.010658622000000001,0.02600806,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.740,0.0013610882499999997,-0.0030358485,-9.474180000000002e-05,0.018796385,0.018917223000000004,-9.810946000000001,2.3512974,0.013247086,0.010433116000000001,0.026466999999999997,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.760,0.002082911,-0.001106927,-0.0007466433,0.01985748,0.04558294,-9.813435,2.325428,0.01367541,0.01020761,0.02692594,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.780,0.0008373142499999999,-0.003974801,0.00088474435,0.019139450000000002,0.036891560000000004,-9.8065435,2.3473606,0.013507758,0.010239418,0.027185605999999998,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.800,-0.0004082825,-0.006842675,0.002516132,0.01842142,0.02820018,-9.799652,2.3692932,0.013340106000000001,0.010271226,0.027445272,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.820,0.00051790425,-0.004718082,0.0014153766499999999,0.01791357,0.009618798499999998,-9.805047,2.3912258,0.013172454,0.010303034,0.027704938,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.840,0.001444091,-0.002593489,0.0003146213,0.01740572,-0.008962583,-9.810442,2.4131584,0.013004802000000001,0.010334842,0.027964604,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.860,0.0012377915,-0.002910841,9.268145e-05,0.018001295,-0.0078438535,-9.8095425,2.435091,0.01283715,0.01036665,0.02822427,0.0,-0.21,0.09,58.65
1970-01-01 00:47:25.880,0.001031492,-0.003228193,-0.0001292584,0.01859687,-0.006725124,-9.808643,2.3878513999999997,0.022140674,0.02217193,0.038432722,0.2,-0.21,0.092,58.65
1970-01-01 00:47:25.900,0.0017591425000000002,-0.0029217,0.0003689215000000001,0.014232719500000001,-0.009534117,-9.807682,2.3406118,0.031444198,0.03397721,0.048641174,0.4,-0.21,0.094,58.65
1970-01-01 00:47:25.920,0.002486793,-0.002615207,0.0008671014,0.009868569,-0.01234311,-9.806721,2.2933722,0.040747722,0.045782489999999995,0.058849626,0.6000000000000001,-0.21,0.096,58.65
1970-01-01 00:47:25.940,0.0018679315,-0.002390922,0.0010066627,0.0094640055,-0.009612496,-9.806203499999999,2.2461326,0.050051246,0.057587769999999996,0.06905807800000001,0.8,-0.21,0.098,58.65
1970-01-01 00:47:25.960,0.00124907,-0.002166637,0.001146224,0.009059442,-0.006881882,-9.805686,2.198893,0.05935477,0.06939305,0.07926653,1.0,-0.21,0.1,58.65
1970-01-01 00:47:25.980,0.0013704494999999999,-0.0008671517500000001,0.0015253905,0.015516816,0.018503239,-9.813036,2.1887702,0.049989175999999996,0.057664177999999996,0.068570278,0.8,-0.21,0.098,58.647999999999996
1970-01-01 00:47:26.000,0.001491829,0.0004323335,0.001904557,0.02197419,0.04388836,-9.820386,2.1786474,0.040623582,0.045935305999999995,0.057874026,0.6,-0.21,0.096,58.646
1970-01-01 00:47:26.020,0.0016484310000000001,-0.00132762925,0.000993706855,0.018348215,0.01795896,-9.815797499999999,2.1685246,0.031257988,0.034206434,0.047177774000000006,0.3999999999999999,-0.21,0.094,58.644
1970-01-01 00:47:26.040,0.001805033,-0.003087592,8.285671e-05,0.01472224,-0.00797044,-9.811209,2.1584018,0.021892393999999996,0.022477562,0.036481522,0.19999999999999996,-0.21,0.092,58.642
1970-01-01 00:47:26.060,0.00138381715,-0.0034128895000000003,0.00012317735500000002,0.015197019999999999,-0.008651911,-9.811454999999999,2.148279,0.0125268,0.01074869,0.02578527,0.0,-0.21,0.09,58.64
1970-01-01 00:47:26.080,0.0009626013,-0.003738187,0.000163498,0.0156718,-0.009333382,-9.811701,2.1685246,0.012591436,0.010679488,0.025854754,0.0,-0.21,0.092,58.64
1970-01-01 00:47:26.100,0.000913759,-0.002964571,7.251349999999986e-06,0.017293665,-0.008256046999999999,-9.811285,2.1887702,0.012656071999999999,0.010610286,0.025924238,0.0,-0.21,0.094,58.64
1970-01-01 00:47:26.120,0.0008649167,-0.002190955,-0.0001489953,0.01891553,-0.007178712,-9.810869,2.2090158,0.012720708,0.010541084,0.025993722,0.0,-0.21,0.096,58.64
1970-01-01 00:47:26.140,0.00105852735,-0.002699871,-0.00027246035,0.016613665,-0.0080068785,-9.8104185,2.2292614,0.012785344,0.010471882,0.026063206,0.0,-0.21,0.098,58.64
1970-01-01 00:47:26.160,0.001252138,-0.003208787,-0.0003959254,0.0143118,-0.008835045,-9.809968,2.249507,0.01284998,0.01040268,0.02613269,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.180,-0.0004618135000000001,-6.305199999999964e-05,0.0012724973,0.01573834,0.0096860125,-9.809398999999999,2.2675031999999997,0.012508204,0.010330151999999999,0.02624304,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.200,-0.002175765,0.003082683,0.00294092,0.01716488,0.02820707,-9.80883,2.2854994,0.012166428,0.010257624,0.02635339,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.220,2.0086999999999796e-05,-0.0007659914999999999,0.00184782315,0.017423425,0.010589980499999999,-9.807837,2.3034955999999998,0.011824652,0.010185096,0.02646374,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.240,0.002215939,-0.004614666,0.0007547263,0.01768197,-0.007027109,-9.806844,2.3214918,0.011482876,0.010112568,0.02657409,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.260,0.0017474970000000002,-0.003693854,0.0009056171500000001,0.016700605,-0.0070097860000000005,-9.808606000000001,2.339488,0.0111411,0.01004004,0.02668444,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.280,0.001279055,-0.002773042,0.001056508,0.01571924,-0.006992463,-9.810368,2.3153056,0.011091967999999999,0.010008982,0.02623385,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.300,0.001298813,-0.003075835,0.00080037605,0.013591035,-0.0082762725,-9.8098575,2.2911232,0.011042835999999999,0.009977923999999999,0.02578326,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.320,0.001318571,-0.003378628,0.0005442441,0.01146283,-0.009560082,-9.809347,2.2669408,0.010993704,0.009946866,0.02533267,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.340,0.0014429579999999998,-0.002912911,8.566269999999999e-05,0.01475969,-0.0073206995,-9.810661,2.2427584,0.010944572,0.009915808,0.02488208,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.360,0.001567345,-0.002447194,-0.0003729187,0.01805655,-0.005081317,-9.811975,2.218576,0.01089544,0.00988475,0.02443149,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.380,-0.0009276419999999998,-0.0023751335000000004,0.0016725366499999996,0.02183653,0.022914436500000003,-9.8142,2.2337602,0.010872356,0.0097740412,0.024727144,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.400,-0.003422629,-0.002303073,0.003717992,0.02561651,0.05091019,-9.816425,2.2489444,0.010849272,0.0096633324,0.025022798,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.420,-0.0010776474999999999,-0.002925484,0.0017128022500000001,0.019671954999999998,0.020897716,-9.813986,2.2641286,0.010826187999999999,0.009552623599999999,0.025318452,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.440,0.001267334,-0.003547895,-0.0002923875,0.0137274,-0.009114758,-9.811547,2.2793128,0.010803104,0.0094419148,0.025614106,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.460,0.0012748224999999998,-0.0038163644999999998,-0.00038849025,0.01296667,-0.007917889000000001,-9.810015499999999,2.294497,0.01078002,0.009331206,0.02590976,0.0,-0.21,0.1,58.64
1970-01-01 00:47:26.480,0.001282311,-0.004084834,-0.000484593,0.01220594,-0.00672102,-9.808484,2.3051822,0.010745488,0.0094658828,0.026124116,0.0,-0.21,0.1,58.638
1970-01-01 00:47:26.500,0.001811774,-0.0042127725,-2.4922250000000007e-05,0.01253862,-0.00593338,-9.809665500000001,2.3158674,0.010710955999999999,0.009600559600000001,0.026338471999999998,0.0,-0.21,0.1,58.636
1970-01-01 00:47:26.520,0.002341237,-0.004340711,0.0004347485,0.0128713,-0.00514574,-9.810847,2.3265526,0.010676424,0.0097352364,0.026552828,0.0,-0.21,0.1,58.634
1970-01-01 00:47:26.540,0.002040577,-0.0042628909999999996,0.00054501725,0.014218935,-0.0062184195,-9.812073999999999,2.3372378,0.010641892,0.0098699132,0.026767184,0.0,-0.21,0.1,58.632000000000005
1970-01-01 00:47:26.560,0.001739917,-0.004185071,0.000655286,0.01556657,-0.007291099,-9.813301,2.347923,0.01060736,0.01000459,0.02698154,0.0,-0.21,0.1,58.63
1970-01-01 00:47:26.580,0.001559468,-0.0032665085,0.00035436342500000005,0.01492591,-0.007046368,-9.8138915,2.3349884000000003,0.010887278,0.010141208,0.026810057999999998,0.0,-0.21,0.1,58.63
1970-01-01 00:47:26.600,0.001379019,-0.002347946,5.344085e-05,0.01428525,-0.006801637,-9.814482,2.3220538,0.011167196,0.010277826,0.026638575999999997,0.0,-0.21,0.1,58.63
1970-01-01 00:47:26.620,0.0019424105,-0.0027293409999999997,0.000280348275,0.015765454999999998,-0.0066342065,-9.812992999999999,2.3091192,0.011447114,0.010414444,0.026467094,0.0,-0.21,0.1,58.63
1970-01-01 00:47:26.640,0.002505802,-0.003110736,0.0005072557,0.01724566,-0.006466776,-9.811504,2.2961845999999997,0.011727032,0.010551062,0.026295612,0.0,-0.21,0.1,58.63
1970-01-01 00:47:26.660,0.0015741540000000001,-0.003657515,4.851539999999998e-05,0.01567616,-0.007979650999999999,-9.813070499999998,2.28325,0.01200695,0.01068768,0.02612413,0.0,-0.21,0.1,58.63
1970-01-01 00:47:26.680,0.000642506,-0.004204294,-0.0004102249,0.01410666,-0.009492526,-9.814637,2.2989965999999997,0.021273519999999997,0.021994016,0.036733206,0.2,-0.21,0.1,58.63
1970-01-01 00:47:26.700,0.001386137,-0.00393618,-2.8287699999999963e-05,0.014517265,-0.007971510499999999,-9.8130875,2.3147431999999997,0.03054009,0.033300352000000005,0.047342282,0.4,-0.21,0.1,58.63
1970-01-01 00:47:26.720,0.002129768,-0.003668066,0.0003536495,0.01492787,-0.006450495,-9.811538,2.3304898,0.039806659999999994,0.044606688000000005,0.057951357999999994,0.6000000000000001,-0.21,0.1,58.63
1970-01-01 00:47:26.740,0.0003804800000000001,-0.0039543165,0.00117379825,0.0153054,0.012132147499999999,-9.802501,2.3462364,0.049073229999999995,0.055913024000000006,0.068560434,0.8,-0.21,0.1,58.63
1970-01-01 00:47:26.760,-0.001368808,-0.004240567,0.001993947,0.01568293,0.03071479,-9.793464,2.361983,0.0583398,0.06721936,0.07916951,1.0,-0.21,0.1,58.63
1970-01-01 00:47:26.780,-0.0015962095,-0.0018954755,0.00254872,0.018090955,0.034109675,-9.8011625,2.3631075999999998,0.048965949999999994,0.05584035400000001,0.068323126,0.8,-0.21,0.1,58.628
1970-01-01 00:47:26.800,-0.001823611,0.000449616,0.003103493,0.02049898,0.03750456,-9.808861,2.3642322,0.0395921,0.044461348000000005,0.057476742,0.6,-0.21,0.1,58.626
1970-01-01 00:47:26.820,-9.657099999999994e-05,-0.0009857815,0.0016842818,0.017485635,0.013930663999999999,-9.8109575,2.3653568,0.03021825,0.033082342,0.046630358,0.3999999999999999,-0.21,0.1,58.624
1970-01-01 00:47:26.840,0.001630469,-0.002421179,0.0002650706,0.01447229,-0.009643232,-9.813054,2.3664814,0.0208444,0.021703336000000004,0.035783973999999996,0.19999999999999996,-0.21,0.1,58.622
1970-01-01 00:47:26.860,0.0016871780000000001,-0.002352661,0.00034647035,0.01713172,-0.006391239,-9.812937999999999,2.367606,0.01147055,0.01032433,0.02493759,0.0,-0.21,0.1,58.62
1970-01-01 00:47:26.880,0.001743887,-0.002284143,0.0004278701,0.01979115,-0.003139246,-9.812822,2.3782912,0.01142114,0.010653826,0.025261576,0.0,-0.21,0.1,58.62
1970-01-01 00:47:26.900,0.0018421315,-0.0024041455,0.00086913755,0.01949882,-0.005709882,-9.811916,2.3889763999999998,0.01137173,0.010983322,0.025585562,0.0,-0.21,0.1,58.62
1970-01-01 00:47:26.920,0.001940376,-0.002524148,0.001310405,0.01920649,-0.008280518,-9.81101,2.3996616,0.01132232,0.011312817999999999,0.025909548,0.0,-0.21,0.1,58.62
1970-01-01 00:47:26.940,0.001929624,-0.002564828,0.0007724461,0.016321215,-0.011065524,-9.8129425,2.4103467999999997,0.01127291,0.011642313999999999,0.026233534,0.0,-0.21,0.1,58.62
1970-01-01 00:47:26.960,0.001918872,-0.002605508,0.0002344872,0.01343594,-0.01385053,-9.814875,2.421032,0.0112235,0.01197181,0.02655752,0.0,-0.21,0.1,58.62
1970-01-01 00:47:26.980,0.001463043,-0.0028650165,-0.0021149409000000004,0.015379385,0.013843310000000001,-9.81323,2.4395903999999997,0.01138107,0.011811864,0.02692235,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.000,0.001007214,-0.003124525,-0.004464369,0.01732283,0.04153715,-9.811585,2.4581488,0.011538640000000001,0.011651917999999999,0.02728718,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.020,0.0005902989500000001,-0.0027853245,-0.0022731112500000003,0.017449489999999998,0.017938052500000003,-9.812895999999999,2.4767072,0.01169621,0.011491972,0.02765201,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.040,0.0001733839,-0.002446124,-8.18535e-05,0.01757615,-0.005661045,-9.814207,2.4952656,0.011853780000000001,0.011332025999999999,0.02801684,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.060,0.0007088434500000001,-0.0024010735,-8.0335495e-05,0.01972924,-0.008214672499999999,-9.8135965,2.513824,0.01201135,0.01117208,0.02838167,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.080,0.001244303,-0.002356023,-7.881749e-05,0.02188233,-0.0107683,-9.812986,2.4783944,0.012155986,0.011142226,0.027390434,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.100,0.0011304855,-0.0022241975,-0.000447759395,0.016997055,-0.009878521500000001,-9.812281,2.4429648,0.012300622,0.011112371999999999,0.026399198000000002,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.120,0.001016668,-0.002092372,-0.0008167013,0.01211178,-0.008988743,-9.811576,2.4075352000000003,0.012445258,0.011082518,0.025407962,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.140,0.0002880997,-0.0005528187500000001,0.00064590035,0.0071046255,0.0051240335,-9.810531000000001,2.3721056000000003,0.012589894,0.011052663999999999,0.024416726,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.160,-0.0004404686,0.0009867345,0.002108502,0.002097471,0.01923681,-9.809486,2.336676,0.01273453,0.01102281,0.02342549,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.180,-0.0016015513,0.0012928987499999998,0.001567866,0.0100520655,0.024125805,-9.8070555,2.3512978,0.012635052,0.011160884,0.024133128,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.200,-0.002762634,0.001599063,0.00102723,0.01800666,0.0290148,-9.804625,2.3659196000000002,0.012535574,0.011298958,0.024840766,0.0,-0.21,0.1,58.62
1970-01-01 00:47:27.220,-0.0006717565000000001,-0.0007746529999999997,0.00030950845000000005,0.015517265,0.010712972000000001,-9.808909499999999,2.3805414,0.012436096,0.011437032,0.025548404,0.0,-0.21,0.1,58.62
