Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:09:19.880,0.00864529587886598,-0.010852992587628866,0.0007579720373711341,0.34828558556701034,-0.2765882211340206,-9.811388523195877,-0.9235310338461539,0.08844249753846153,0.10756129784615384,0.08618391938461538,0.4461538461538462,-0.20661538461538462,4.14323076923077,316.4990769230769
1970-01-01 00:09:19.900,0.008641140206185567,-0.010846851340206186,0.0007563469931271478,0.3482088302405498,-0.2765990271477663,-9.811345570446734,-0.9236557174358975,0.08854821852991453,0.1077147023247863,0.08629383185470085,0.44700854700854703,-0.20658974358974358,4.143179487179487,316.49750427350426
1970-01-01 00:09:19.920,0.008636984533505155,-0.010840710092783505,0.0007547219488831615,0.3481320749140894,-0.276609833161512,-9.811302617697594,-0.9237804010256411,0.08865393952136752,0.1078681068034188,0.08640374432478631,0.4478632478632479,-0.20656410256410257,4.143128205128205,316.49593162393165
1970-01-01 00:09:19.940,0.008632828860824743,-0.010834568845360826,0.0007530969046391753,0.34805531958762886,-0.2766206391752577,-9.811259664948453,-0.9239050846153847,0.08875966051282051,0.10802151128205129,0.08651365679487179,0.44871794871794873,-0.20653846153846153,4.143076923076923,316.494358974359
1970-01-01 00:09:19.960,0.00862867318814433,-0.010828427597938145,0.000751471860395189,0.3479785642611684,-0.2766314451890034,-9.811216712199313,-0.9240297682051283,0.0888653815042735,0.10817491576068375,0.08662356926495726,0.4495726495726496,-0.20651282051282052,4.143025641025641,316.4927863247863
1970-01-01 00:09:19.980,0.008624517515463918,-0.010822286350515464,0.0007498468161512027,0.3479018089347079,-0.27664225120274916,-9.811173759450172,-0.9241544517948719,0.08897110249572648,0.10832832023931624,0.08673348173504272,0.45042735042735044,-0.20648717948717948,4.142974358974359,316.49121367521366
1970-01-01 00:09:20.000,0.008620361842783506,-0.010816145103092784,0.0007482217719072165,0.34782505360824745,-0.27665305721649486,-9.81113080670103,-0.9242791353846154,0.08907682348717949,0.1084817247179487,0.0868433942051282,0.4512820512820513,-0.20646153846153847,4.142923076923077,316.48964102564105
1970-01-01 00:09:20.020,0.008616206170103093,-0.010810003855670103,0.0007465967276632302,0.34774829828178694,-0.27666386323024056,-9.81108785395189,-0.924403818974359,0.08918254447863247,0.10863512919658119,0.08695330667521367,0.45213675213675214,-0.20643589743589744,4.142871794871795,316.4880683760684
1970-01-01 00:09:20.040,0.00861205049742268,-0.010803862608247422,0.000744971683419244,0.3476715429553265,-0.27667466924398626,-9.811044901202749,-0.9245285025641026,0.08928826547008548,0.10878853367521366,0.08706321914529913,0.452991452991453,-0.2064102564102564,4.142820512820513,316.4864957264957
1970-01-01 00:09:20.060,0.008607894824742269,-0.010797721360824741,0.0007433466391752577,0.347594787628866,-0.27668547525773196,-9.811001948453608,-0.9246531861538462,0.08939398646153845,0.10894193815384615,0.08717313161538462,0.45384615384615384,-0.2063846153846154,4.142769230769231,316.4849230769231
1970-01-01 00:09:20.080,0.008603739152061855,-0.010791580113402062,0.0007417215949312714,0.3475180323024055,-0.27669628127147766,-9.810958995704468,-0.9247778697435898,0.08949970745299145,0.10909534263247864,0.08728304408547008,0.4547008547008547,-0.20635897435897435,4.142717948717949,316.48335042735044
1970-01-01 00:09:20.100,0.008599583479381443,-0.010785438865979382,0.0007400965506872853,0.347441276975945,-0.27670708728522336,-9.810916042955327,-0.9249025533333334,0.08960542844444444,0.1092487471111111,0.08739295655555554,0.45555555555555555,-0.20633333333333334,4.142666666666667,316.4817777777778
1970-01-01 00:09:20.120,0.008595427806701032,-0.0107792976185567,0.000738471506443299,0.34736452164948456,-0.27671789329896906,-9.810873090206185,-0.925027236923077,0.08971114943589743,0.10940215158974359,0.08750286902564103,0.4564102564102564,-0.2063076923076923,4.142615384615385,316.4802051282051
1970-01-01 00:09:20.140,0.008591272134020618,-0.01077315637113402,0.0007368464621993127,0.34728776632302405,-0.27672869931271477,-9.810830137457044,-0.9251519205128206,0.08981687042735043,0.10955555606837605,0.08761278149572649,0.45726495726495725,-0.2062820512820513,4.142564102564102,316.4786324786325
1970-01-01 00:09:20.160,0.008587116461340206,-0.010767015123711341,0.0007352214179553265,0.3472110109965636,-0.27673950532646047,-9.810787184707904,-0.9252766041025642,0.08992259141880342,0.10970896054700854,0.08772269396581196,0.4581196581196581,-0.20625641025641026,4.14251282051282,316.47705982905984
1970-01-01 00:09:20.180,0.008582960788659794,-0.01076087387628866,0.0007335963737113402,0.3471342556701031,-0.27675031134020617,-9.810744231958763,-0.9254012876923078,0.09002831241025641,0.109862365025641,0.08783260643589744,0.45897435897435895,-0.20623076923076925,4.142461538461538,316.4754871794872
1970-01-01 00:09:20.200,0.00857880511597938,-0.01075473262886598,0.000731971329467354,0.34705750034364263,-0.27676111735395187,-9.810701279209622,-0.9255259712820514,0.09013403340170939,0.1100157695042735,0.0879425189059829,0.4598290598290598,-0.2062051282051282,4.1424102564102565,316.4739145299145
1970-01-01 00:09:20.220,0.008574649443298969,-0.010748591381443299,0.0007303462852233677,0.3469807450171821,-0.27677192336769757,-9.81065832646048,-0.9256506548717949,0.0902397543931624,0.11016917398290599,0.08805243137606837,0.46068376068376066,-0.20617948717948717,4.142358974358975,316.4723418803419
1970-01-01 00:09:20.240,0.008570493770618557,-0.010742450134020618,0.0007287212409793814,0.34690398969072167,-0.27678272938144327,-9.81061537371134,-0.9257753384615385,0.09034547538461538,0.11032257846153845,0.08816234384615385,0.46153846153846156,-0.20615384615384616,4.142307692307693,316.47076923076924
1970-01-01 00:09:20.260,0.008566338097938145,-0.010736308886597937,0.0007270961967353952,0.34682723436426116,-0.27679353539518897,-9.810572420962199,-0.9259000220512821,0.09045119637606838,0.11047598294017094,0.0882722563162393,0.4623931623931624,-0.20612820512820512,4.142256410256411,316.46919658119657
1970-01-01 00:09:20.280,0.008562182425257733,-0.010730167639175257,0.0007254711524914089,0.3467504790378007,-0.2768043414089347,-9.810529468213058,-0.9260247056410257,0.09055691736752136,0.1106293874188034,0.08838216878632478,0.46324786324786327,-0.2061025641025641,4.142205128205128,316.46762393162396
1970-01-01 00:09:20.300,0.00855802675257732,-0.010724026391752578,0.0007238461082474226,0.3466737237113402,-0.2768151474226804,-9.810486515463918,-0.9261493892307693,0.09066263835897435,0.1107827918974359,0.08849208125641025,0.4641025641025641,-0.20607692307692307,4.142153846153846,316.4660512820513
1970-01-01 00:09:20.320,0.008553871079896908,-0.010717885144329897,0.0007222210640034364,0.34659696838487974,-0.27682595343642613,-9.810443562714777,-0.9262740728205129,0.09076835935042735,0.11093619637606836,0.08860199372649571,0.46495726495726497,-0.20605128205128206,4.142102564102564,316.46447863247863
1970-01-01 00:09:20.340,0.008549715407216496,-0.010711743896907216,0.0007205960197594501,0.34652021305841924,-0.27683675945017183,-9.810400609965635,-0.9263987564102565,0.09087408034188034,0.11108960085470085,0.08871190619658119,0.4658119658119658,-0.20602564102564103,4.142051282051282,316.46290598290597
1970-01-01 00:09:20.360,0.008545559734536082,-0.010705602649484535,0.000718970975515464,0.3464434577319588,-0.27684756546391753,-9.810357657216494,-0.9265234400000001,0.09097980133333333,0.11124300533333334,0.08882181866666666,0.4666666666666667,-0.20600000000000002,4.142,316.46133333333336
1970-01-01 00:09:20.380,0.00854140406185567,-0.010699461402061856,0.0007173459312714777,0.3463667024054983,-0.27685837147766323,-9.810314704467354,-0.9266481235897437,0.09108552232478632,0.1113964098119658,0.08893173113675212,0.4675213675213675,-0.20597435897435898,4.141948717948718,316.4597606837607
1970-01-01 00:09:20.400,0.008537248389175259,-0.010693320154639176,0.0007157208870274914,0.3462899470790378,-0.27686917749140894,-9.810271751718213,-0.9267728071794872,0.09119124331623932,0.11154981429059829,0.0890416436068376,0.4683760683760684,-0.20594871794871794,4.141897435897436,316.458188034188
1970-01-01 00:09:20.420,0.008533092716494845,-0.010687178907216495,0.0007140958427835052,0.3462131917525773,-0.27687998350515464,-9.810228798969073,-0.9268974907692308,0.0912969643076923,0.11170321876923076,0.08915155607692307,0.46923076923076923,-0.20592307692307693,4.141846153846154,316.45661538461536
1970-01-01 00:09:20.440,0.008528937043814433,-0.010681037659793814,0.0007124707985395189,0.34613643642611686,-0.27689078951890034,-9.81018584621993,-0.9270221743589744,0.0914026852991453,0.11185662324786325,0.08926146854700853,0.4700854700854701,-0.2058974358974359,4.141794871794872,316.45504273504275
1970-01-01 00:09:20.460,0.008524781371134021,-0.010674896412371133,0.0007108457542955326,0.34605968109965635,-0.27690159553264604,-9.81014289347079,-0.927146857948718,0.09150840629059828,0.11201002772649571,0.08937138101709402,0.47094017094017093,-0.20587179487179488,4.14174358974359,316.4534700854701
1970-01-01 00:09:20.480,0.008520625698453608,-0.010668755164948453,0.0007092207100515464,0.3459829257731959,-0.27691240154639174,-9.81009994072165,-0.9272715415384616,0.09161412728205129,0.1121634322051282,0.08948129348717948,0.4717948717948718,-0.20584615384615385,4.141692307692308,316.4518974358974
1970-01-01 00:09:20.500,0.008516470025773196,-0.010662613917525774,0.0007075956658075601,0.3459061704467354,-0.27692320756013744,-9.810056987972509,-0.9273962251282052,0.09171984827350427,0.11231683668376069,0.08959120595726494,0.47264957264957264,-0.20582051282051284,4.141641025641026,316.4503247863248
1970-01-01 00:09:20.520,0.008512314353092784,-0.010656472670103093,0.0007059706215635739,0.34582941512027493,-0.27693401357388314,-9.810014035223368,-0.9275209087179488,0.09182556926495726,0.11247024116239315,0.08970111842735043,0.4735042735042735,-0.2057948717948718,4.141589743589743,316.44875213675215
1970-01-01 00:09:20.540,0.00850815868041237,-0.010650331422680412,0.0007043455773195876,0.3457526597938144,-0.27694481958762884,-9.809971082474227,-0.9276455923076924,0.09193129025641025,0.11262364564102564,0.08981103089743589,0.47435897435897434,-0.20576923076923076,4.141538461538461,316.4471794871795
1970-01-01 00:09:20.560,0.008504003007731959,-0.010644190175257731,0.0007027205330756013,0.34567590446735397,-0.27695562560137454,-9.809928129725085,-0.927770275897436,0.09203701124786325,0.1127770501196581,0.08992094336752136,0.4752136752136752,-0.20574358974358975,4.1414871794871795,316.4456068376068
1970-01-01 00:09:20.580,0.008499847335051547,-0.010638048927835052,0.0007010954888316152,0.34559914914089346,-0.27696643161512025,-9.809885176975945,-0.9278949594871795,0.09214273223931624,0.1129304545982906,0.09003085583760684,0.47606837606837604,-0.2057179487179487,4.141435897435898,316.4440341880342
1970-01-01 00:09:20.600,0.008495691662371133,-0.010631907680412372,0.0006994704445876289,0.345522393814433,-0.27697723762886595,-9.809842224226804,-0.9280196430769231,0.09224845323076922,0.11308385907692306,0.0901407683076923,0.47692307692307695,-0.2056923076923077,4.141384615384616,316.44246153846154
1970-01-01 00:09:20.620,0.008491535989690721,-0.010625766432989691,0.0006978454003436426,0.3454456384879725,-0.27698804364261165,-9.809799271477663,-0.9281443266666667,0.09235417422222222,0.11323726355555555,0.09025068077777777,0.4777777777777778,-0.20566666666666666,4.141333333333334,316.4408888888889
1970-01-01 00:09:20.640,0.00848738031701031,-0.01061962518556701,0.0006962203560996564,0.34536888316151204,-0.27699884965635735,-9.809756318728523,-0.9282690102564103,0.0924598952136752,0.11339066803418801,0.09036059324786325,0.47863247863247865,-0.20564102564102565,4.141282051282051,316.43931623931627
1970-01-01 00:09:20.660,0.008483224644329898,-0.01061348393814433,0.0006945953118556701,0.34529212783505153,-0.2770096556701031,-9.80971336597938,-0.9283936938461539,0.09256561620512821,0.1135440725128205,0.09047050571794871,0.4794871794871795,-0.20561538461538462,4.141230769230769,316.4377435897436
1970-01-01 00:09:20.680,0.008479068971649486,-0.010607342690721649,0.0006929702676116839,0.3452153725085911,-0.2770204616838488,-9.80967041323024,-0.9285183774358975,0.09267133719658119,0.113697476991453,0.09058041818803418,0.48034188034188036,-0.20558974358974358,4.141179487179487,316.43617094017094
1970-01-01 00:09:20.700,0.008474913298969072,-0.010601201443298968,0.0006913452233676976,0.34513861718213057,-0.2770312676975945,-9.8096274604811,-0.9286430610256411,0.0927770581880342,0.11385088147008546,0.09069033065811966,0.4811965811965812,-0.20556410256410257,4.141128205128205,316.4345982905983
1970-01-01 00:09:20.720,0.00847075762628866,-0.010595060195876289,0.0006897201791237113,0.3450618618556701,-0.2770420737113402,-9.809584507731959,-0.9287677446153847,0.09288277917948717,0.11400428594871795,0.09080024312820512,0.48205128205128206,-0.20553846153846153,4.141076923076923,316.43302564102567
1970-01-01 00:09:20.740,0.008466601953608249,-0.010588918948453608,0.0006880951348797251,0.3449851065292096,-0.2770528797250859,-9.809541554982818,-0.9288924282051283,0.09298850017094017,0.11415769042735041,0.09091015559829059,0.4829059829059829,-0.20551282051282052,4.141025641025641,316.431452991453
1970-01-01 00:09:20.760,0.008462446280927835,-0.010582777701030928,0.0006864700906357388,0.34490835120274915,-0.2770636857388316,-9.809498602233676,-0.9290171117948718,0.09309422116239316,0.1143110949059829,0.09102006806837606,0.48376068376068376,-0.20548717948717948,4.1409743589743595,316.42988034188033
1970-01-01 00:09:20.780,0.008458290608247423,-0.010576636453608247,0.0006848450463917525,0.34483159587628864,-0.2770744917525773,-9.809455649484535,-0.9291417953846154,0.09319994215384615,0.11446449938461536,0.09112998053846152,0.4846153846153846,-0.20546153846153847,4.140923076923077,316.4283076923077
1970-01-01 00:09:20.800,0.008454134935567011,-0.010570495206185568,0.0006832200021477663,0.3447548405498282,-0.277085297766323,-9.809412696735395,-0.929266478974359,0.09330566314529914,0.11461790386324786,0.09123989300854701,0.48547008547008547,-0.20543589743589744,4.140871794871795,316.42673504273506
1970-01-01 00:09:20.820,0.008449979262886598,-0.010564353958762887,0.00068159495790378,0.34467808522336774,-0.2770961037800687,-9.809369743986254,-0.9293911625641026,0.09341138413675212,0.11477130834188035,0.09134980547863247,0.4863247863247863,-0.2054102564102564,4.140820512820513,316.4251623931624
1970-01-01 00:09:20.840,0.008445823590206186,-0.010558212711340206,0.0006799699136597939,0.3446013298969072,-0.2771069097938144,-9.809326791237114,-0.9295158461538462,0.09351710512820513,0.11492471282051281,0.09145971794871795,0.48717948717948717,-0.2053846153846154,4.140769230769231,316.42358974358973
1970-01-01 00:09:20.860,0.008441667917525774,-0.010552071463917526,0.0006783448694158076,0.3445245745704467,-0.2771177158075601,-9.809283838487973,-0.9296405297435898,0.09362282611965811,0.1150781172991453,0.09156963041880341,0.488034188034188,-0.20535897435897435,4.140717948717949,316.4220170940171
1970-01-01 00:09:20.880,0.00843751224484536,-0.010545930216494845,0.0006767198251718213,0.34444781924398626,-0.2771285218213058,-9.80924088573883,-0.9297652133333334,0.09372854711111112,0.11523152177777776,0.09167954288888888,0.4888888888888889,-0.20533333333333334,4.140666666666667,316.42044444444446
1970-01-01 00:09:20.900,0.008433356572164949,-0.010539788969072164,0.0006750947809278351,0.3443710639175258,-0.2771393278350515,-9.80919793298969,-0.929889896923077,0.0938342681025641,0.11538492625641025,0.09178945535897436,0.4897435897435897,-0.2053076923076923,4.140615384615384,316.4188717948718
1970-01-01 00:09:20.920,0.008429200899484537,-0.010533647721649483,0.0006734697366838488,0.3442943085910653,-0.2771501338487972,-9.80915498024055,-0.9300145805128206,0.09393998909401709,0.11553833073504272,0.09189936782905982,0.4905982905982906,-0.2052820512820513,4.1405641025641025,316.4172991452991
